"Date","Time, GMT-07:00","Temp, °C"
04/22/15,00:45:00,19.627
04/22/15,01:00:00,19.532
04/22/15,01:15:00,19.436
04/22/15,01:30:00,19.389
04/22/15,01:45:00,19.365
04/22/15,02:00:00,19.318
04/22/15,02:15:00,19.246
04/22/15,02:30:00,19.175
04/22/15,02:45:00,19.103
04/22/15,03:00:00,19.056
04/22/15,03:15:00,18.985
04/22/15,03:30:00,18.913
04/22/15,03:45:00,18.842
04/22/15,04:00:00,18.794
04/22/15,04:15:00,18.699
04/22/15,04:30:00,18.604
04/22/15,04:45:00,18.509
04/22/15,05:00:00,18.414
04/22/15,05:15:00,18.366
04/22/15,05:30:00,18.343
04/22/15,05:45:00,18.319
04/22/15,06:00:00,18.295
04/22/15,06:15:00,18.247
04/22/15,06:30:00,18.224
04/22/15,06:45:00,18.176
04/22/15,07:00:00,18.105
04/22/15,07:15:00,18.057
04/22/15,07:30:00,17.986
04/22/15,07:45:00,17.891
04/22/15,08:00:00,17.843
04/22/15,08:15:00,17.819
04/22/15,08:30:00,17.843
04/22/15,08:45:00,17.915
04/22/15,09:00:00,18.010
04/22/15,09:15:00,18.105
04/22/15,09:30:00,18.247
04/22/15,09:45:00,18.533
04/22/15,10:00:00,18.794
04/22/15,10:15:00,19.032
04/22/15,10:30:00,19.246
04/22/15,10:45:00,19.436
04/22/15,11:00:00,19.698
04/22/15,11:15:00,19.888
04/22/15,11:30:00,20.103
04/22/15,11:45:00,20.269
04/22/15,12:00:00,20.460
04/22/15,12:15:00,20.579
04/22/15,12:30:00,20.770
04/22/15,12:45:00,20.984
04/22/15,13:00:00,21.127
04/22/15,13:15:00,21.270
04/22/15,13:30:00,21.390
04/22/15,13:45:00,21.461
04/22/15,14:00:00,21.413
04/22/15,14:15:00,21.485
04/22/15,14:30:00,21.604
04/22/15,14:45:00,21.628
04/22/15,15:00:00,21.604
04/22/15,15:15:00,21.557
04/22/15,15:30:00,21.581
04/22/15,15:45:00,21.533
04/22/15,16:00:00,21.461
04/22/15,16:15:00,21.366
04/22/15,16:30:00,21.270
04/22/15,16:45:00,21.175
04/22/15,17:00:00,21.056
04/22/15,17:15:00,20.984
04/22/15,17:30:00,20.960
04/22/15,17:45:00,20.889
04/22/15,18:00:00,20.793
04/22/15,18:15:00,20.722
04/22/15,18:30:00,20.722
04/22/15,18:45:00,20.650
04/22/15,19:00:00,20.674
04/22/15,19:15:00,20.627
04/22/15,19:30:00,20.603
04/22/15,19:45:00,20.650
04/22/15,20:00:00,20.698
04/22/15,20:15:00,20.698
04/22/15,20:30:00,20.698
04/22/15,20:45:00,20.698
04/22/15,21:00:00,20.698
04/22/15,21:15:00,20.722
04/22/15,21:30:00,20.698
04/22/15,21:45:00,20.650
04/22/15,22:00:00,20.603
04/22/15,22:15:00,20.531
04/22/15,22:30:00,20.412
04/22/15,22:45:00,20.365
04/22/15,23:00:00,20.317
04/22/15,23:15:00,20.246
04/22/15,23:30:00,20.174
04/22/15,23:45:00,20.079
04/23/15,00:00:00,19.960
04/23/15,00:15:00,19.841
04/23/15,00:30:00,19.746
04/23/15,00:45:00,19.651
04/23/15,01:00:00,19.532
04/23/15,01:15:00,19.436
04/23/15,01:30:00,19.318
04/23/15,01:45:00,19.222
04/23/15,02:00:00,19.127
04/23/15,02:15:00,19.056
04/23/15,02:30:00,18.985
04/23/15,02:45:00,18.913
04/23/15,03:00:00,18.842
04/23/15,03:15:00,18.771
04/23/15,03:30:00,18.652
04/23/15,03:45:00,18.509
04/23/15,04:00:00,18.390
04/23/15,04:15:00,18.295
04/23/15,04:30:00,18.200
04/23/15,04:45:00,18.081
04/23/15,05:00:00,18.010
04/23/15,05:15:00,17.938
04/23/15,05:30:00,17.891
04/23/15,05:45:00,17.819
04/23/15,06:00:00,17.772
04/23/15,06:15:00,17.724
04/23/15,06:30:00,17.653
04/23/15,06:45:00,17.605
04/23/15,07:00:00,17.534
04/23/15,07:15:00,17.510
04/23/15,07:30:00,17.486
04/23/15,07:45:00,17.486
04/23/15,08:00:00,17.486
04/23/15,08:15:00,17.534
04/23/15,08:30:00,17.582
04/23/15,08:45:00,17.653
04/23/15,09:00:00,17.724
04/23/15,09:15:00,17.772
04/23/15,09:30:00,17.843
04/23/15,09:45:00,17.986
04/23/15,10:00:00,18.247
04/23/15,10:15:00,18.509
04/23/15,10:30:00,18.818
04/23/15,10:45:00,19.032
04/23/15,11:00:00,19.246
04/23/15,11:15:00,19.341
04/23/15,11:30:00,19.508
04/23/15,11:45:00,19.555
04/23/15,12:00:00,19.579
04/23/15,12:15:00,19.603
04/23/15,12:30:00,19.674
04/23/15,12:45:00,19.793
04/23/15,13:00:00,20.055
04/23/15,13:15:00,20.269
04/23/15,13:30:00,20.531
04/23/15,13:45:00,20.698
04/23/15,14:00:00,20.841
04/23/15,14:15:00,20.936
04/23/15,14:30:00,20.984
04/23/15,14:45:00,20.936
04/23/15,15:00:00,20.841
04/23/15,15:15:00,20.817
04/23/15,15:30:00,20.841
04/23/15,15:45:00,20.817
04/23/15,16:00:00,20.770
04/23/15,16:15:00,20.722
04/23/15,16:30:00,20.650
04/23/15,16:45:00,20.555
04/23/15,17:00:00,20.484
04/23/15,17:15:00,20.484
04/23/15,17:30:00,20.412
04/23/15,17:45:00,20.388
04/23/15,18:00:00,20.365
04/23/15,18:15:00,20.317
04/23/15,18:30:00,20.246
04/23/15,18:45:00,20.174
04/23/15,19:00:00,20.126
04/23/15,19:15:00,20.126
04/23/15,19:30:00,20.103
04/23/15,19:45:00,20.126
04/23/15,20:00:00,20.079
04/23/15,20:15:00,20.055
04/23/15,20:30:00,20.079
04/23/15,20:45:00,20.103
04/23/15,21:00:00,20.126
04/23/15,21:15:00,20.126
04/23/15,21:30:00,20.079
04/23/15,21:45:00,20.031
04/23/15,22:00:00,20.031
04/23/15,22:15:00,20.007
04/23/15,22:30:00,19.960
04/23/15,22:45:00,19.841
04/23/15,23:00:00,19.698
04/23/15,23:15:00,19.555
04/23/15,23:30:00,19.389
04/23/15,23:45:00,19.246
04/24/15,00:00:00,19.127
04/24/15,00:15:00,19.032
04/24/15,00:30:00,18.937
04/24/15,00:45:00,18.842
04/24/15,01:00:00,18.771
04/24/15,01:15:00,18.675
04/24/15,01:30:00,18.580
04/24/15,01:45:00,18.509
04/24/15,02:00:00,18.414
04/24/15,02:15:00,18.366
04/24/15,02:30:00,18.295
04/24/15,02:45:00,18.176
04/24/15,03:00:00,18.105
04/24/15,03:15:00,18.010
04/24/15,03:30:00,17.962
04/24/15,03:45:00,17.915
04/24/15,04:00:00,17.867
04/24/15,04:15:00,17.772
04/24/15,04:30:00,17.677
04/24/15,04:45:00,17.629
04/24/15,05:00:00,17.558
04/24/15,05:15:00,17.510
04/24/15,05:30:00,17.486
04/24/15,05:45:00,17.439
04/24/15,06:00:00,17.415
04/24/15,06:15:00,17.391
04/24/15,06:30:00,17.391
04/24/15,06:45:00,17.391
04/24/15,07:00:00,17.415
04/24/15,07:15:00,17.439
04/24/15,07:30:00,17.486
04/24/15,07:45:00,17.510
04/24/15,08:00:00,17.534
04/24/15,08:15:00,17.582
04/24/15,08:30:00,17.605
04/24/15,08:45:00,17.629
04/24/15,09:00:00,17.677
04/24/15,09:15:00,17.724
04/24/15,09:30:00,17.819
04/24/15,09:45:00,18.010
04/24/15,10:00:00,18.200
04/24/15,10:15:00,18.390
04/24/15,10:30:00,18.509
04/24/15,10:45:00,18.699
04/24/15,11:00:00,18.889
04/24/15,11:15:00,19.103
04/24/15,11:30:00,19.318
04/24/15,11:45:00,19.508
04/24/15,12:00:00,19.674
04/24/15,12:15:00,19.936
04/24/15,12:30:00,19.960
04/24/15,12:45:00,20.079
04/24/15,13:00:00,20.222
04/24/15,13:15:00,20.269
04/24/15,13:30:00,20.246
04/24/15,13:45:00,20.341
04/24/15,14:00:00,20.388
04/24/15,14:15:00,20.555
04/24/15,14:30:00,20.603
04/24/15,14:45:00,20.555
04/24/15,15:00:00,20.507
04/24/15,15:15:00,20.531
04/24/15,15:30:00,20.484
04/24/15,15:45:00,20.460
04/24/15,16:00:00,20.388
04/24/15,16:15:00,20.365
04/24/15,16:30:00,20.341
04/24/15,16:45:00,20.269
04/24/15,17:00:00,20.222
04/24/15,17:15:00,20.222
04/24/15,17:30:00,20.198
04/24/15,17:45:00,20.198
04/24/15,18:00:00,20.198
04/24/15,18:15:00,20.198
04/24/15,18:30:00,20.174
04/24/15,18:45:00,20.055
04/24/15,19:00:00,20.007
04/24/15,19:15:00,19.912
04/24/15,19:30:00,19.841
04/24/15,19:45:00,19.746
04/24/15,20:00:00,19.746
04/24/15,20:15:00,19.770
04/24/15,20:30:00,19.770
04/24/15,20:45:00,19.793
04/24/15,21:00:00,19.817
04/24/15,21:15:00,19.841
04/24/15,21:30:00,19.841
04/24/15,21:45:00,19.793
04/24/15,22:00:00,19.746
04/24/15,22:15:00,19.674
04/24/15,22:30:00,19.651
04/24/15,22:45:00,19.603
04/24/15,23:00:00,19.508
04/24/15,23:15:00,19.436
04/24/15,23:30:00,19.389
04/24/15,23:45:00,19.318
04/25/15,00:00:00,19.222
04/25/15,00:15:00,19.127
04/25/15,00:30:00,19.008
04/25/15,00:45:00,18.913
04/25/15,01:00:00,18.842
04/25/15,01:15:00,18.747
04/25/15,01:30:00,18.628
04/25/15,01:45:00,18.509
04/25/15,02:00:00,18.461
04/25/15,02:15:00,18.390
04/25/15,02:30:00,18.295
04/25/15,02:45:00,18.224
04/25/15,03:00:00,18.129
04/25/15,03:15:00,18.081
04/25/15,03:30:00,18.033
04/25/15,03:45:00,17.986
04/25/15,04:00:00,17.938
04/25/15,04:15:00,17.891
04/25/15,04:30:00,17.867
04/25/15,04:45:00,17.819
04/25/15,05:00:00,17.796
04/25/15,05:15:00,17.748
04/25/15,05:30:00,17.748
04/25/15,05:45:00,17.724
04/25/15,06:00:00,17.677
04/25/15,06:15:00,17.653
04/25/15,06:30:00,17.605
04/25/15,06:45:00,17.605
04/25/15,07:00:00,17.629
04/25/15,07:15:00,17.605
04/25/15,07:30:00,17.605
04/25/15,07:45:00,17.605
04/25/15,08:00:00,17.582
04/25/15,08:15:00,17.605
04/25/15,08:30:00,17.677
04/25/15,08:45:00,17.819
04/25/15,09:00:00,17.938
04/25/15,09:15:00,18.081
04/25/15,09:30:00,18.295
04/25/15,09:45:00,18.580
04/25/15,10:00:00,18.771
04/25/15,10:15:00,18.842
04/25/15,10:30:00,18.842
04/25/15,10:45:00,18.866
04/25/15,11:00:00,18.913
04/25/15,11:15:00,18.913
04/25/15,11:30:00,18.889
04/25/15,11:45:00,18.937
04/25/15,12:00:00,18.961
04/25/15,12:15:00,19.008
04/25/15,12:30:00,18.961
04/25/15,12:45:00,19.080
04/25/15,13:00:00,19.127
04/25/15,13:15:00,19.080
04/25/15,13:30:00,18.985
04/25/15,13:45:00,18.985
04/25/15,14:00:00,18.889
04/25/15,14:15:00,18.771
04/25/15,14:30:00,18.675
04/25/15,14:45:00,18.675
04/25/15,15:00:00,18.723
04/25/15,15:15:00,18.747
04/25/15,15:30:00,18.723
04/25/15,15:45:00,18.580
04/25/15,16:00:00,18.485
04/25/15,16:15:00,18.414
04/25/15,16:30:00,18.438
04/25/15,16:45:00,18.438
04/25/15,17:00:00,18.461
04/25/15,17:15:00,18.461
04/25/15,17:30:00,18.461
04/25/15,17:45:00,18.485
04/25/15,18:00:00,18.509
04/25/15,18:15:00,18.533
04/25/15,18:30:00,18.533
04/25/15,18:45:00,18.533
04/25/15,19:00:00,18.509
04/25/15,19:15:00,18.485
04/25/15,19:30:00,18.485
04/25/15,19:45:00,18.509
04/25/15,20:00:00,18.557
04/25/15,20:15:00,18.604
04/25/15,20:30:00,18.604
04/25/15,20:45:00,18.628
04/25/15,21:00:00,18.652
04/25/15,21:15:00,18.652
04/25/15,21:30:00,18.628
04/25/15,21:45:00,18.628
04/25/15,22:00:00,18.580
04/25/15,22:15:00,18.557
04/25/15,22:30:00,18.533
04/25/15,22:45:00,18.533
04/25/15,23:00:00,18.509
04/25/15,23:15:00,18.509
04/25/15,23:30:00,18.461
04/25/15,23:45:00,18.438
04/26/15,00:00:00,18.414
04/26/15,00:15:00,18.366
04/26/15,00:30:00,18.343
04/26/15,00:45:00,18.319
04/26/15,01:00:00,18.319
04/26/15,01:15:00,18.271
04/26/15,01:30:00,18.224
04/26/15,01:45:00,18.176
04/26/15,02:00:00,18.129
04/26/15,02:15:00,18.057
04/26/15,02:30:00,18.010
04/26/15,02:45:00,17.986
04/26/15,03:00:00,17.938
04/26/15,03:15:00,17.915
04/26/15,03:30:00,17.891
04/26/15,03:45:00,17.843
04/26/15,04:00:00,17.819
04/26/15,04:15:00,17.819
04/26/15,04:30:00,17.796
04/26/15,04:45:00,17.796
04/26/15,05:00:00,17.772
04/26/15,05:15:00,17.748
04/26/15,05:30:00,17.724
04/26/15,05:45:00,17.701
04/26/15,06:00:00,17.677
04/26/15,06:15:00,17.653
04/26/15,06:30:00,17.629
04/26/15,06:45:00,17.629
04/26/15,07:00:00,17.605
04/26/15,07:15:00,17.582
04/26/15,07:30:00,17.582
04/26/15,07:45:00,17.558
04/26/15,08:00:00,17.558
04/26/15,08:15:00,17.605
04/26/15,08:30:00,17.677
04/26/15,08:45:00,17.772
04/26/15,09:00:00,17.819
04/26/15,09:15:00,17.915
04/26/15,09:30:00,18.081
04/26/15,09:45:00,18.319
04/26/15,10:00:00,18.533
04/26/15,10:15:00,18.557
04/26/15,10:30:00,18.580
04/26/15,10:45:00,18.533
04/26/15,11:00:00,18.604
04/26/15,11:15:00,18.604
04/26/15,11:30:00,18.723
04/26/15,11:45:00,18.747
04/26/15,12:00:00,18.842
04/26/15,12:15:00,18.937
04/26/15,12:30:00,19.103
04/26/15,12:45:00,19.365
04/26/15,13:00:00,19.555
04/26/15,13:15:00,19.746
04/26/15,13:30:00,19.912
04/26/15,13:45:00,19.936
04/26/15,14:00:00,19.841
04/26/15,14:15:00,19.865
04/26/15,14:30:00,19.912
04/26/15,14:45:00,19.912
04/26/15,15:00:00,19.888
04/26/15,15:15:00,19.888
04/26/15,15:30:00,19.960
04/26/15,15:45:00,20.126
04/26/15,16:00:00,20.174
04/26/15,16:15:00,20.150
04/26/15,16:30:00,20.079
04/26/15,16:45:00,20.007
04/26/15,17:00:00,19.960
04/26/15,17:15:00,19.888
04/26/15,17:30:00,19.841
04/26/15,17:45:00,19.746
04/26/15,18:00:00,19.627
04/26/15,18:15:00,19.532
04/26/15,18:30:00,19.484
04/26/15,18:45:00,19.436
04/26/15,19:00:00,19.389
04/26/15,19:15:00,19.318
04/26/15,19:30:00,19.246
04/26/15,19:45:00,19.151
04/26/15,20:00:00,19.032
04/26/15,20:15:00,18.937
04/26/15,20:30:00,18.889
04/26/15,20:45:00,18.866
04/26/15,21:00:00,18.889
04/26/15,21:15:00,18.913
04/26/15,21:30:00,18.937
04/26/15,21:45:00,18.913
04/26/15,22:00:00,18.866
04/26/15,22:15:00,18.771
04/26/15,22:30:00,18.675
04/26/15,22:45:00,18.580
04/26/15,23:00:00,18.533
04/26/15,23:15:00,18.509
04/26/15,23:30:00,18.461
04/26/15,23:45:00,18.414
04/27/15,00:00:00,18.319
04/27/15,00:15:00,18.224
04/27/15,00:30:00,18.129
04/27/15,00:45:00,18.057
04/27/15,01:00:00,17.986
04/27/15,01:15:00,17.938
04/27/15,01:30:00,17.891
04/27/15,01:45:00,17.891
04/27/15,02:00:00,17.819
04/27/15,02:15:00,17.748
04/27/15,02:30:00,17.677
04/27/15,02:45:00,17.605
04/27/15,03:00:00,17.534
04/27/15,03:15:00,17.463
04/27/15,03:30:00,17.368
04/27/15,03:45:00,17.320
04/27/15,04:00:00,17.249
04/27/15,04:15:00,17.153
04/27/15,04:30:00,17.058
04/27/15,04:45:00,16.987
04/27/15,05:00:00,16.892
04/27/15,05:15:00,16.796
04/27/15,05:30:00,16.725
04/27/15,05:45:00,16.677
04/27/15,06:00:00,16.630
04/27/15,06:15:00,16.606
04/27/15,06:30:00,16.582
04/27/15,06:45:00,16.558
04/27/15,07:00:00,16.534
04/27/15,07:15:00,16.487
04/27/15,07:30:00,16.487
04/27/15,07:45:00,16.511
04/27/15,08:00:00,16.534
04/27/15,08:15:00,16.630
04/27/15,08:30:00,16.725
04/27/15,08:45:00,16.844
04/27/15,09:00:00,16.939
04/27/15,09:15:00,17.058
04/27/15,09:30:00,17.225
04/27/15,09:45:00,17.510
04/27/15,10:00:00,17.772
04/27/15,10:15:00,18.033
04/27/15,10:30:00,18.271
04/27/15,10:45:00,18.485
04/27/15,11:00:00,18.699
04/27/15,11:15:00,18.913
04/27/15,11:30:00,19.127
04/27/15,11:45:00,19.246
04/27/15,12:00:00,19.294
04/27/15,12:15:00,19.318
04/27/15,12:30:00,19.389
04/27/15,12:45:00,19.484
04/27/15,13:00:00,19.532
04/27/15,13:15:00,19.651
04/27/15,13:30:00,19.674
04/27/15,13:45:00,19.651
04/27/15,14:00:00,19.817
04/27/15,14:15:00,20.007
04/27/15,14:30:00,20.269
04/27/15,14:45:00,20.388
04/27/15,15:00:00,20.484
04/27/15,15:15:00,20.603
04/27/15,15:30:00,20.627
04/27/15,15:45:00,20.674
04/27/15,16:00:00,20.650
04/27/15,16:15:00,20.674
04/27/15,16:30:00,20.674
04/27/15,16:45:00,20.674
04/27/15,17:00:00,20.650
04/27/15,17:15:00,20.674
04/27/15,17:30:00,20.674
04/27/15,17:45:00,20.698
04/27/15,18:00:00,20.698
04/27/15,18:15:00,20.627
04/27/15,18:30:00,20.555
04/27/15,18:45:00,20.531
04/27/15,19:00:00,20.531
04/27/15,19:15:00,20.555
04/27/15,19:30:00,20.627
04/27/15,19:45:00,20.698
04/27/15,20:00:00,20.770
04/27/15,20:15:00,20.865
04/27/15,20:30:00,20.960
04/27/15,20:45:00,21.056
04/27/15,21:00:00,21.127
04/27/15,21:15:00,21.199
04/27/15,21:30:00,21.223
04/27/15,21:45:00,21.223
04/27/15,22:00:00,21.199
04/27/15,22:15:00,21.175
04/27/15,22:30:00,21.151
04/27/15,22:45:00,21.127
04/27/15,23:00:00,21.079
04/27/15,23:15:00,20.984
04/27/15,23:30:00,20.865
04/27/15,23:45:00,20.698
04/28/15,00:00:00,20.531
04/28/15,00:15:00,20.388
04/28/15,00:30:00,20.222
04/28/15,00:45:00,20.079
04/28/15,01:00:00,19.936
04/28/15,01:15:00,19.841
04/28/15,01:30:00,19.746
04/28/15,01:45:00,19.674
04/28/15,02:00:00,19.627
04/28/15,02:15:00,19.555
04/28/15,02:30:00,19.508
04/28/15,02:45:00,19.460
04/28/15,03:00:00,19.389
04/28/15,03:15:00,19.318
04/28/15,03:30:00,19.246
04/28/15,03:45:00,19.175
04/28/15,04:00:00,19.103
04/28/15,04:15:00,19.032
04/28/15,04:30:00,18.961
04/28/15,04:45:00,18.866
04/28/15,05:00:00,18.771
04/28/15,05:15:00,18.699
04/28/15,05:30:00,18.628
04/28/15,05:45:00,18.557
04/28/15,06:00:00,18.509
04/28/15,06:15:00,18.485
04/28/15,06:30:00,18.438
04/28/15,06:45:00,18.414
04/28/15,07:00:00,18.343
04/28/15,07:15:00,18.319
04/28/15,07:30:00,18.271
04/28/15,07:45:00,18.247
04/28/15,08:00:00,18.247
04/28/15,08:15:00,18.319
04/28/15,08:30:00,18.438
04/28/15,08:45:00,18.557
04/28/15,09:00:00,18.675
04/28/15,09:15:00,18.818
04/28/15,09:30:00,19.008
04/28/15,09:45:00,19.294
04/28/15,10:00:00,19.579
04/28/15,10:15:00,19.817
04/28/15,10:30:00,20.031
04/28/15,10:45:00,20.246
04/28/15,11:00:00,20.436
04/28/15,11:15:00,20.674
04/28/15,11:30:00,20.889
04/28/15,11:45:00,21.103
04/28/15,12:00:00,21.318
04/28/15,12:15:00,21.509
04/28/15,12:30:00,21.724
04/28/15,12:45:00,21.915
04/28/15,13:00:00,22.106
04/28/15,13:15:00,22.274
04/28/15,13:30:00,22.393
04/28/15,13:45:00,22.513
04/28/15,14:00:00,22.633
04/28/15,14:15:00,22.753
04/28/15,14:30:00,22.824
04/28/15,14:45:00,22.824
04/28/15,15:00:00,22.776
04/28/15,15:15:00,22.776
04/28/15,15:30:00,22.776
04/28/15,15:45:00,22.776
04/28/15,16:00:00,22.729
04/28/15,16:15:00,22.633
04/28/15,16:30:00,22.537
04/28/15,16:45:00,22.489
04/28/15,17:00:00,22.441
04/28/15,17:15:00,22.393
04/28/15,17:30:00,22.369
04/28/15,17:45:00,22.298
04/28/15,18:00:00,22.226
04/28/15,18:15:00,22.178
04/28/15,18:30:00,22.130
04/28/15,18:45:00,22.106
04/28/15,19:00:00,22.082
04/28/15,19:15:00,22.082
04/28/15,19:30:00,22.106
04/28/15,19:45:00,22.130
04/28/15,20:00:00,22.178
04/28/15,20:15:00,22.226
04/28/15,20:30:00,22.298
04/28/15,20:45:00,22.345
04/28/15,21:00:00,22.393
04/28/15,21:15:00,22.369
04/28/15,21:30:00,22.369
04/28/15,21:45:00,22.369
04/28/15,22:00:00,22.369
04/28/15,22:15:00,22.321
04/28/15,22:30:00,22.298
04/28/15,22:45:00,22.274
04/28/15,23:00:00,22.178
04/28/15,23:15:00,22.058
04/28/15,23:30:00,21.915
04/28/15,23:45:00,21.772
04/29/15,00:00:00,21.628
04/29/15,00:15:00,21.437
04/29/15,00:30:00,21.223
04/29/15,00:45:00,21.032
04/29/15,01:00:00,20.865
04/29/15,01:15:00,20.746
04/29/15,01:30:00,20.674
04/29/15,01:45:00,20.579
04/29/15,02:00:00,20.460
04/29/15,02:15:00,20.341
04/29/15,02:30:00,20.222
04/29/15,02:45:00,20.126
04/29/15,03:00:00,20.031
04/29/15,03:15:00,19.936
04/29/15,03:30:00,19.841
04/29/15,03:45:00,19.746
04/29/15,04:00:00,19.627
04/29/15,04:15:00,19.532
04/29/15,04:30:00,19.436
04/29/15,04:45:00,19.341
04/29/15,05:00:00,19.246
04/29/15,05:15:00,19.175
04/29/15,05:30:00,19.103
04/29/15,05:45:00,19.008
04/29/15,06:00:00,18.937
04/29/15,06:15:00,18.866
04/29/15,06:30:00,18.794
04/29/15,06:45:00,18.747
04/29/15,07:00:00,18.699
04/29/15,07:15:00,18.652
04/29/15,07:30:00,18.628
04/29/15,07:45:00,18.580
04/29/15,08:00:00,18.580
04/29/15,08:15:00,18.628
04/29/15,08:30:00,18.699
04/29/15,08:45:00,18.771
04/29/15,09:00:00,18.866
04/29/15,09:15:00,18.961
04/29/15,09:30:00,19.151
04/29/15,09:45:00,19.413
04/29/15,10:00:00,19.674
04/29/15,10:15:00,19.912
04/29/15,10:30:00,20.126
04/29/15,10:45:00,20.317
04/29/15,11:00:00,20.531
04/29/15,11:15:00,20.746
04/29/15,11:30:00,20.960
04/29/15,11:45:00,21.199
04/29/15,12:00:00,21.390
04/29/15,12:15:00,21.581
04/29/15,12:30:00,21.772
04/29/15,12:45:00,21.963
04/29/15,13:00:00,22.154
04/29/15,13:15:00,22.369
04/29/15,13:30:00,22.513
04/29/15,13:45:00,22.633
04/29/15,14:00:00,22.729
04/29/15,14:15:00,22.800
04/29/15,14:30:00,22.896
04/29/15,14:45:00,22.872
04/29/15,15:00:00,22.824
04/29/15,15:15:00,22.848
04/29/15,15:30:00,22.848
04/29/15,15:45:00,22.848
04/29/15,16:00:00,22.800
04/29/15,16:15:00,22.753
04/29/15,16:30:00,22.681
04/29/15,16:45:00,22.609
04/29/15,17:00:00,22.609
04/29/15,17:15:00,22.585
04/29/15,17:30:00,22.561
04/29/15,17:45:00,22.537
04/29/15,18:00:00,22.513
04/29/15,18:15:00,22.465
04/29/15,18:30:00,22.465
04/29/15,18:45:00,22.417
04/29/15,19:00:00,22.393
04/29/15,19:15:00,22.369
04/29/15,19:30:00,22.369
04/29/15,19:45:00,22.393
04/29/15,20:00:00,22.441
04/29/15,20:15:00,22.489
04/29/15,20:30:00,22.585
04/29/15,20:45:00,22.633
04/29/15,21:00:00,22.657
04/29/15,21:15:00,22.681
04/29/15,21:30:00,22.705
04/29/15,21:45:00,22.729
04/29/15,22:00:00,22.705
04/29/15,22:15:00,22.681
04/29/15,22:30:00,22.633
04/29/15,22:45:00,22.585
04/29/15,23:00:00,22.513
04/29/15,23:15:00,22.417
04/29/15,23:30:00,22.298
04/29/15,23:45:00,22.178
04/30/15,00:00:00,22.034
04/30/15,00:15:00,21.891
04/30/15,00:30:00,21.724
04/30/15,00:45:00,21.581
04/30/15,01:00:00,21.461
04/30/15,01:15:00,21.342
04/30/15,01:30:00,21.199
04/30/15,01:45:00,21.079
04/30/15,02:00:00,20.936
04/30/15,02:15:00,20.817
04/30/15,02:30:00,20.674
04/30/15,02:45:00,20.555
04/30/15,03:00:00,20.436
04/30/15,03:15:00,20.341
04/30/15,03:30:00,20.222
04/30/15,03:45:00,20.103
04/30/15,04:00:00,20.007
04/30/15,04:15:00,19.865
04/30/15,04:30:00,19.746
04/30/15,04:45:00,19.651
04/30/15,05:00:00,19.555
04/30/15,05:15:00,19.484
04/30/15,05:30:00,19.413
04/30/15,05:45:00,19.365
04/30/15,06:00:00,19.318
04/30/15,06:15:00,19.294
04/30/15,06:30:00,19.246
04/30/15,06:45:00,19.199
04/30/15,07:00:00,19.151
04/30/15,07:15:00,19.103
04/30/15,07:30:00,19.056
04/30/15,07:45:00,19.056
04/30/15,08:00:00,19.032
04/30/15,08:15:00,19.056
04/30/15,08:30:00,19.127
04/30/15,08:45:00,19.222
04/30/15,09:00:00,19.318
04/30/15,09:15:00,19.436
04/30/15,09:30:00,19.579
04/30/15,09:45:00,19.817
04/30/15,10:00:00,20.031
04/30/15,10:15:00,20.246
04/30/15,10:30:00,20.388
04/30/15,10:45:00,20.603
04/30/15,11:00:00,20.841
04/30/15,11:15:00,21.079
04/30/15,11:30:00,21.366
04/30/15,11:45:00,21.628
04/30/15,12:00:00,21.891
04/30/15,12:15:00,22.082
04/30/15,12:30:00,22.298
04/30/15,12:45:00,22.465
04/30/15,13:00:00,22.657
04/30/15,13:15:00,22.800
04/30/15,13:30:00,22.920
04/30/15,13:45:00,23.016
04/30/15,14:00:00,23.112
04/30/15,14:15:00,23.232
04/30/15,14:30:00,23.280
04/30/15,14:45:00,23.256
04/30/15,15:00:00,23.232
04/30/15,15:15:00,23.208
04/30/15,15:30:00,23.136
04/30/15,15:45:00,23.088
04/30/15,16:00:00,23.040
04/30/15,16:15:00,22.968
04/30/15,16:30:00,22.872
04/30/15,16:45:00,22.729
04/30/15,17:00:00,22.657
04/30/15,17:15:00,22.609
04/30/15,17:30:00,22.609
04/30/15,17:45:00,22.609
04/30/15,18:00:00,22.609
04/30/15,18:15:00,22.585
04/30/15,18:30:00,22.561
04/30/15,18:45:00,22.537
04/30/15,19:00:00,22.537
04/30/15,19:15:00,22.537
04/30/15,19:30:00,22.561
04/30/15,19:45:00,22.609
04/30/15,20:00:00,22.657
04/30/15,20:15:00,22.753
04/30/15,20:30:00,22.824
04/30/15,20:45:00,22.872
04/30/15,21:00:00,22.896
04/30/15,21:15:00,22.872
04/30/15,21:30:00,22.872
04/30/15,21:45:00,22.872
04/30/15,22:00:00,22.848
04/30/15,22:15:00,22.848
04/30/15,22:30:00,22.800
04/30/15,22:45:00,22.753
04/30/15,23:00:00,22.681
04/30/15,23:15:00,22.585
04/30/15,23:30:00,22.465
04/30/15,23:45:00,22.321
05/01/15,00:00:00,22.178
05/01/15,00:15:00,22.058
05/01/15,00:30:00,21.915
05/01/15,00:45:00,21.795
05/01/15,01:00:00,21.628
05/01/15,01:15:00,21.509
05/01/15,01:30:00,21.413
05/01/15,01:45:00,21.270
05/01/15,02:00:00,21.151
05/01/15,02:15:00,21.032
05/01/15,02:30:00,20.913
05/01/15,02:45:00,20.770
