"Date","Time, GMT-07:00","Temp, °C"
05/07/15,23:00:00,19.532
05/07/15,23:15:00,19.413
05/07/15,23:30:00,19.318
05/07/15,23:45:00,19.199
05/08/15,00:00:00,19.080
05/08/15,00:15:00,18.985
05/08/15,00:30:00,18.913
05/08/15,00:45:00,18.818
05/08/15,01:00:00,18.747
05/08/15,01:15:00,18.675
05/08/15,01:30:00,18.604
05/08/15,01:45:00,18.533
05/08/15,02:00:00,18.438
05/08/15,02:15:00,18.414
05/08/15,02:30:00,18.366
05/08/15,02:45:00,18.319
05/08/15,03:00:00,18.271
05/08/15,03:15:00,18.200
05/08/15,03:30:00,18.152
05/08/15,03:45:00,18.081
05/08/15,04:00:00,18.033
05/08/15,04:15:00,18.033
05/08/15,04:30:00,18.010
05/08/15,04:45:00,18.010
05/08/15,05:00:00,18.010
05/08/15,05:15:00,17.986
05/08/15,05:30:00,17.986
05/08/15,05:45:00,17.986
05/08/15,06:00:00,17.938
05/08/15,06:15:00,17.915
05/08/15,06:30:00,17.915
05/08/15,06:45:00,17.915
05/08/15,07:00:00,17.915
05/08/15,07:15:00,17.891
05/08/15,07:30:00,17.915
05/08/15,07:45:00,17.962
05/08/15,08:00:00,17.986
05/08/15,08:15:00,18.010
05/08/15,08:30:00,18.033
05/08/15,08:45:00,18.057
05/08/15,09:00:00,18.105
05/08/15,09:15:00,18.176
05/08/15,09:30:00,18.271
05/08/15,09:45:00,18.390
05/08/15,10:00:00,18.485
05/08/15,10:15:00,18.509
05/08/15,10:30:00,18.461
05/08/15,10:45:00,18.438
05/08/15,11:00:00,18.414
05/08/15,11:15:00,18.509
05/08/15,11:30:00,18.604
05/08/15,11:45:00,18.652
05/08/15,12:00:00,18.604
05/08/15,12:15:00,18.580
05/08/15,12:30:00,18.628
05/08/15,12:45:00,18.557
05/08/15,13:00:00,18.580
05/08/15,13:15:00,18.699
05/08/15,13:30:00,18.937
05/08/15,13:45:00,19.151
05/08/15,14:00:00,19.270
05/08/15,14:15:00,19.127
05/08/15,14:30:00,18.889
05/08/15,14:45:00,18.913
05/08/15,15:00:00,18.866
05/08/15,15:15:00,18.961
05/08/15,15:30:00,19.056
05/08/15,15:45:00,19.199
05/08/15,16:00:00,19.318
05/08/15,16:15:00,19.341
05/08/15,16:30:00,19.365
05/08/15,16:45:00,19.341
05/08/15,17:00:00,19.365
05/08/15,17:15:00,19.341
05/08/15,17:30:00,19.341
05/08/15,17:45:00,19.389
05/08/15,18:00:00,19.413
05/08/15,18:15:00,19.436
05/08/15,18:30:00,19.318
05/08/15,18:45:00,19.175
05/08/15,19:00:00,18.961
05/08/15,19:15:00,18.794
05/08/15,19:30:00,18.652
05/08/15,19:45:00,18.580
05/08/15,20:00:00,18.485
05/08/15,20:15:00,18.366
05/08/15,20:30:00,18.319
05/08/15,20:45:00,18.295
05/08/15,21:00:00,18.224
05/08/15,21:15:00,18.176
05/08/15,21:30:00,18.129
05/08/15,21:45:00,18.081
05/08/15,22:00:00,18.033
05/08/15,22:15:00,17.962
05/08/15,22:30:00,17.891
05/08/15,22:45:00,17.843
05/08/15,23:00:00,17.819
05/08/15,23:15:00,17.748
05/08/15,23:30:00,17.629
05/08/15,23:45:00,17.534
05/09/15,00:00:00,17.463
05/09/15,00:15:00,17.391
05/09/15,00:30:00,17.391
05/09/15,00:45:00,17.368
05/09/15,01:00:00,17.344
05/09/15,01:15:00,17.249
05/09/15,01:30:00,17.177
05/09/15,01:45:00,17.153
05/09/15,02:00:00,17.106
05/09/15,02:15:00,17.034
05/09/15,02:30:00,17.011
05/09/15,02:45:00,17.011
05/09/15,03:00:00,17.011
05/09/15,03:15:00,17.011
05/09/15,03:30:00,17.034
05/09/15,03:45:00,17.058
05/09/15,04:00:00,17.034
05/09/15,04:15:00,17.034
05/09/15,04:30:00,17.011
05/09/15,04:45:00,17.011
05/09/15,05:00:00,17.011
05/09/15,05:15:00,17.058
05/09/15,05:30:00,17.058
05/09/15,05:45:00,17.034
05/09/15,06:00:00,17.011
05/09/15,06:15:00,17.011
05/09/15,06:30:00,17.034
05/09/15,06:45:00,17.058
05/09/15,07:00:00,17.082
05/09/15,07:15:00,17.153
05/09/15,07:30:00,17.177
05/09/15,07:45:00,17.201
05/09/15,08:00:00,17.249
05/09/15,08:15:00,17.296
05/09/15,08:30:00,17.391
05/09/15,08:45:00,17.486
05/09/15,09:00:00,17.558
05/09/15,09:15:00,17.582
05/09/15,09:30:00,17.629
05/09/15,09:45:00,17.677
05/09/15,10:00:00,17.724
05/09/15,10:15:00,17.724
05/09/15,10:30:00,17.724
05/09/15,10:45:00,17.724
05/09/15,11:00:00,17.724
05/09/15,11:15:00,17.867
05/09/15,11:30:00,18.033
05/09/15,11:45:00,18.105
05/09/15,12:00:00,18.129
05/09/15,12:15:00,18.176
05/09/15,12:30:00,18.414
05/09/15,12:45:00,18.485
05/09/15,13:00:00,18.438
05/09/15,13:15:00,18.343
05/09/15,13:30:00,18.319
05/09/15,13:45:00,18.366
05/09/15,14:00:00,18.438
05/09/15,14:15:00,18.557
05/09/15,14:30:00,18.652
05/09/15,14:45:00,18.675
05/09/15,15:00:00,18.723
05/09/15,15:15:00,18.771
05/09/15,15:30:00,18.866
05/09/15,15:45:00,18.889
05/09/15,16:00:00,18.842
05/09/15,16:15:00,18.747
05/09/15,16:30:00,18.652
05/09/15,16:45:00,18.675
05/09/15,17:00:00,18.723
05/09/15,17:15:00,18.771
05/09/15,17:30:00,18.818
05/09/15,17:45:00,18.842
05/09/15,18:00:00,18.842
05/09/15,18:15:00,18.866
05/09/15,18:30:00,18.842
05/09/15,18:45:00,18.794
05/09/15,19:00:00,18.747
05/09/15,19:15:00,18.675
05/09/15,19:30:00,18.628
05/09/15,19:45:00,18.557
05/09/15,20:00:00,18.485
05/09/15,20:15:00,18.438
05/09/15,20:30:00,18.414
05/09/15,20:45:00,18.390
05/09/15,21:00:00,18.343
05/09/15,21:15:00,18.319
05/09/15,21:30:00,18.295
05/09/15,21:45:00,18.271
05/09/15,22:00:00,18.271
05/09/15,22:15:00,18.271
05/09/15,22:30:00,18.271
05/09/15,22:45:00,18.295
05/09/15,23:00:00,18.295
05/09/15,23:15:00,18.295
05/09/15,23:30:00,18.295
05/09/15,23:45:00,18.295
05/10/15,00:00:00,18.271
05/10/15,00:15:00,18.247
05/10/15,00:30:00,18.200
05/10/15,00:45:00,18.200
05/10/15,01:00:00,18.152
05/10/15,01:15:00,18.129
05/10/15,01:30:00,18.105
05/10/15,01:45:00,18.105
05/10/15,02:00:00,18.081
05/10/15,02:15:00,18.057
05/10/15,02:30:00,18.010
05/10/15,02:45:00,17.986
05/10/15,03:00:00,17.962
05/10/15,03:15:00,17.962
05/10/15,03:30:00,17.962
05/10/15,03:45:00,17.962
05/10/15,04:00:00,17.962
05/10/15,04:15:00,17.962
05/10/15,04:30:00,17.962
05/10/15,04:45:00,17.915
05/10/15,05:00:00,17.891
05/10/15,05:15:00,17.867
05/10/15,05:30:00,17.843
05/10/15,05:45:00,17.843
05/10/15,06:00:00,17.843
05/10/15,06:15:00,17.819
05/10/15,06:30:00,17.796
05/10/15,06:45:00,17.796
05/10/15,07:00:00,17.772
05/10/15,07:15:00,17.796
05/10/15,07:30:00,17.796
05/10/15,07:45:00,17.819
05/10/15,08:00:00,17.843
05/10/15,08:15:00,17.891
05/10/15,08:30:00,17.915
05/10/15,08:45:00,17.962
05/10/15,09:00:00,18.057
05/10/15,09:15:00,18.247
05/10/15,09:30:00,18.390
05/10/15,09:45:00,18.343
05/10/15,10:00:00,18.247
05/10/15,10:15:00,18.224
05/10/15,10:30:00,18.295
05/10/15,10:45:00,18.390
05/10/15,11:00:00,18.438
05/10/15,11:15:00,18.557
05/10/15,11:30:00,18.723
05/10/15,11:45:00,18.842
05/10/15,12:00:00,19.103
05/10/15,12:15:00,19.318
05/10/15,12:30:00,19.579
05/10/15,12:45:00,19.651
05/10/15,13:00:00,19.674
05/10/15,13:15:00,19.627
05/10/15,13:30:00,19.746
05/10/15,13:45:00,19.865
05/10/15,14:00:00,20.031
05/10/15,14:15:00,20.293
05/10/15,14:30:00,20.365
05/10/15,14:45:00,20.603
05/10/15,15:00:00,20.841
05/10/15,15:15:00,21.032
05/10/15,15:30:00,21.151
05/10/15,15:45:00,21.270
05/10/15,16:00:00,21.413
05/10/15,16:15:00,21.461
05/10/15,16:30:00,21.485
05/10/15,16:45:00,21.533
05/10/15,17:00:00,21.628
05/10/15,17:15:00,21.700
05/10/15,17:30:00,21.748
05/10/15,17:45:00,21.772
05/10/15,18:00:00,21.748
05/10/15,18:15:00,21.724
05/10/15,18:30:00,21.700
05/10/15,18:45:00,21.700
05/10/15,19:00:00,21.652
05/10/15,19:15:00,21.581
05/10/15,19:30:00,21.509
05/10/15,19:45:00,21.413
05/10/15,20:00:00,21.318
05/10/15,20:15:00,21.199
05/10/15,20:30:00,21.079
05/10/15,20:45:00,20.960
05/10/15,21:00:00,20.865
05/10/15,21:15:00,20.770
05/10/15,21:30:00,20.698
05/10/15,21:45:00,20.603
05/10/15,22:00:00,20.484
05/10/15,22:15:00,20.341
05/10/15,22:30:00,20.174
05/10/15,22:45:00,19.984
05/10/15,23:00:00,19.865
05/10/15,23:15:00,19.722
05/10/15,23:30:00,19.651
05/10/15,23:45:00,19.579
05/11/15,00:00:00,19.508
05/11/15,00:15:00,19.460
05/11/15,00:30:00,19.389
05/11/15,00:45:00,19.294
05/11/15,01:00:00,19.246
05/11/15,01:15:00,19.151
05/11/15,01:30:00,19.056
05/11/15,01:45:00,18.985
05/11/15,02:00:00,18.937
05/11/15,02:15:00,18.866
05/11/15,02:30:00,18.794
05/11/15,02:45:00,18.771
05/11/15,03:00:00,18.723
05/11/15,03:15:00,18.699
05/11/15,03:30:00,18.652
05/11/15,03:45:00,18.604
05/11/15,04:00:00,18.580
05/11/15,04:15:00,18.580
05/11/15,04:30:00,18.533
05/11/15,04:45:00,18.509
05/11/15,05:00:00,18.461
05/11/15,05:15:00,18.438
05/11/15,05:30:00,18.414
05/11/15,05:45:00,18.390
05/11/15,06:00:00,18.343
05/11/15,06:15:00,18.295
05/11/15,06:30:00,18.247
05/11/15,06:45:00,18.224
05/11/15,07:00:00,18.200
05/11/15,07:15:00,18.176
05/11/15,07:30:00,18.176
05/11/15,07:45:00,18.200
05/11/15,08:00:00,18.247
05/11/15,08:15:00,18.271
05/11/15,08:30:00,18.295
05/11/15,08:45:00,18.343
05/11/15,09:00:00,18.461
05/11/15,09:15:00,18.628
05/11/15,09:30:00,18.771
05/11/15,09:45:00,18.866
05/11/15,10:00:00,18.937
05/11/15,10:15:00,19.008
05/11/15,10:30:00,19.056
05/11/15,10:45:00,19.151
05/11/15,11:00:00,19.270
05/11/15,11:15:00,19.413
05/11/15,11:30:00,19.603
05/11/15,11:45:00,19.698
05/11/15,12:00:00,19.841
05/11/15,12:15:00,19.960
05/11/15,12:30:00,20.055
05/11/15,12:45:00,20.174
05/11/15,13:00:00,20.246
05/11/15,13:15:00,20.317
05/11/15,13:30:00,20.484
05/11/15,13:45:00,20.674
05/11/15,14:00:00,20.817
05/11/15,14:15:00,20.984
05/11/15,14:30:00,21.056
05/11/15,14:45:00,21.127
05/11/15,15:00:00,21.294
05/11/15,15:15:00,21.390
05/11/15,15:30:00,21.461
05/11/15,15:45:00,21.581
05/11/15,16:00:00,21.724
05/11/15,16:15:00,21.867
05/11/15,16:30:00,21.963
05/11/15,16:45:00,22.106
05/11/15,17:00:00,22.226
05/11/15,17:15:00,22.345
05/11/15,17:30:00,22.393
05/11/15,17:45:00,22.393
05/11/15,18:00:00,22.393
05/11/15,18:15:00,22.393
05/11/15,18:30:00,22.393
05/11/15,18:45:00,22.345
05/11/15,19:00:00,22.274
05/11/15,19:15:00,22.178
05/11/15,19:30:00,22.082
05/11/15,19:45:00,21.939
05/11/15,20:00:00,21.819
05/11/15,20:15:00,21.700
05/11/15,20:30:00,21.581
05/11/15,20:45:00,21.461
05/11/15,21:00:00,21.366
05/11/15,21:15:00,21.246
05/11/15,21:30:00,21.151
05/11/15,21:45:00,21.008
05/11/15,22:00:00,20.865
05/11/15,22:15:00,20.746
05/11/15,22:30:00,20.627
05/11/15,22:45:00,20.507
05/11/15,23:00:00,20.388
05/11/15,23:15:00,20.317
05/11/15,23:30:00,20.246
05/11/15,23:45:00,20.150
05/12/15,00:00:00,20.079
05/12/15,00:15:00,20.007
05/12/15,00:30:00,19.936
05/12/15,00:45:00,19.817
05/12/15,01:00:00,19.698
05/12/15,01:15:00,19.627
05/12/15,01:30:00,19.579
05/12/15,01:45:00,19.484
05/12/15,02:00:00,19.413
05/12/15,02:15:00,19.341
05/12/15,02:30:00,19.294
05/12/15,02:45:00,19.246
05/12/15,03:00:00,19.199
05/12/15,03:15:00,19.151
05/12/15,03:30:00,19.127
05/12/15,03:45:00,19.080
05/12/15,04:00:00,19.032
05/12/15,04:15:00,18.985
05/12/15,04:30:00,19.008
05/12/15,04:45:00,18.961
05/12/15,05:00:00,18.937
05/12/15,05:15:00,18.913
05/12/15,05:30:00,18.889
05/12/15,05:45:00,18.866
05/12/15,06:00:00,18.842
05/12/15,06:15:00,18.818
05/12/15,06:30:00,18.771
05/12/15,06:45:00,18.771
05/12/15,07:00:00,18.747
05/12/15,07:15:00,18.747
05/12/15,07:30:00,18.723
05/12/15,07:45:00,18.723
05/12/15,08:00:00,18.771
05/12/15,08:15:00,18.842
05/12/15,08:30:00,18.889
05/12/15,08:45:00,18.961
05/12/15,09:00:00,18.985
05/12/15,09:15:00,19.008
05/12/15,09:30:00,19.080
05/12/15,09:45:00,19.151
05/12/15,10:00:00,19.294
05/12/15,10:15:00,19.436
05/12/15,10:30:00,19.484
05/12/15,10:45:00,19.579
05/12/15,11:00:00,19.722
05/12/15,11:15:00,19.817
05/12/15,11:30:00,19.960
05/12/15,11:45:00,20.055
05/12/15,12:00:00,20.126
05/12/15,12:15:00,20.198
05/12/15,12:30:00,20.412
05/12/15,12:45:00,20.507
05/12/15,13:00:00,20.627
05/12/15,13:15:00,20.746
05/12/15,13:30:00,20.936
05/12/15,13:45:00,21.056
05/12/15,14:00:00,21.199
05/12/15,14:15:00,21.294
05/12/15,14:30:00,21.294
05/12/15,14:45:00,21.390
05/12/15,15:00:00,21.509
05/12/15,15:15:00,21.581
05/12/15,15:30:00,21.700
05/12/15,15:45:00,21.772
05/12/15,16:00:00,21.867
05/12/15,16:15:00,21.963
05/12/15,16:30:00,22.011
05/12/15,16:45:00,22.034
05/12/15,17:00:00,22.130
05/12/15,17:15:00,22.250
05/12/15,17:30:00,22.298
05/12/15,17:45:00,22.345
05/12/15,18:00:00,22.393
05/12/15,18:15:00,22.345
05/12/15,18:30:00,22.202
05/12/15,18:45:00,22.154
05/12/15,19:00:00,22.082
05/12/15,19:15:00,21.915
05/12/15,19:30:00,21.748
05/12/15,19:45:00,21.604
05/12/15,20:00:00,21.437
05/12/15,20:15:00,21.270
05/12/15,20:30:00,21.127
05/12/15,20:45:00,20.984
05/12/15,21:00:00,20.817
05/12/15,21:15:00,20.674
05/12/15,21:30:00,20.531
05/12/15,21:45:00,20.388
05/12/15,22:00:00,20.222
05/12/15,22:15:00,20.103
05/12/15,22:30:00,19.984
05/12/15,22:45:00,19.841
05/12/15,23:00:00,19.770
05/12/15,23:15:00,19.674
05/12/15,23:30:00,19.532
05/12/15,23:45:00,19.413
05/13/15,00:00:00,19.294
05/13/15,00:15:00,19.175
05/13/15,00:30:00,19.056
05/13/15,00:45:00,18.985
05/13/15,01:00:00,18.866
05/13/15,01:15:00,18.771
05/13/15,01:30:00,18.699
05/13/15,01:45:00,18.628
05/13/15,02:00:00,18.580
05/13/15,02:15:00,18.557
05/13/15,02:30:00,18.509
05/13/15,02:45:00,18.485
05/13/15,03:00:00,18.438
05/13/15,03:15:00,18.438
05/13/15,03:30:00,18.414
05/13/15,03:45:00,18.366
05/13/15,04:00:00,18.319
05/13/15,04:15:00,18.271
05/13/15,04:30:00,18.247
05/13/15,04:45:00,18.247
05/13/15,05:00:00,18.247
05/13/15,05:15:00,18.247
05/13/15,05:30:00,18.271
05/13/15,05:45:00,18.271
05/13/15,06:00:00,18.271
05/13/15,06:15:00,18.247
05/13/15,06:30:00,18.224
05/13/15,06:45:00,18.200
05/13/15,07:00:00,18.200
05/13/15,07:15:00,18.152
05/13/15,07:30:00,18.152
05/13/15,07:45:00,18.152
05/13/15,08:00:00,18.129
05/13/15,08:15:00,18.152
05/13/15,08:30:00,18.152
05/13/15,08:45:00,18.200
05/13/15,09:00:00,18.295
05/13/15,09:15:00,18.438
05/13/15,09:30:00,18.604
05/13/15,09:45:00,18.723
05/13/15,10:00:00,18.818
05/13/15,10:15:00,18.889
05/13/15,10:30:00,18.961
05/13/15,10:45:00,19.056
05/13/15,11:00:00,19.199
05/13/15,11:15:00,19.365
05/13/15,11:30:00,19.555
05/13/15,11:45:00,19.746
05/13/15,12:00:00,19.912
05/13/15,12:15:00,20.031
05/13/15,12:30:00,20.126
05/13/15,12:45:00,20.222
05/13/15,13:00:00,20.317
05/13/15,13:15:00,20.484
05/13/15,13:30:00,20.698
05/13/15,13:45:00,20.936
05/13/15,14:00:00,21.175
05/13/15,14:15:00,21.342
05/13/15,14:30:00,21.413
05/13/15,14:45:00,21.557
05/13/15,15:00:00,21.748
05/13/15,15:15:00,21.963
05/13/15,15:30:00,22.034
05/13/15,15:45:00,22.178
05/13/15,16:00:00,22.298
05/13/15,16:15:00,22.369
05/13/15,16:30:00,22.441
05/13/15,16:45:00,22.585
05/13/15,17:00:00,22.705
05/13/15,17:15:00,22.824
05/13/15,17:30:00,22.920
05/13/15,17:45:00,22.992
05/13/15,18:00:00,22.944
05/13/15,18:15:00,22.872
05/13/15,18:30:00,22.848
05/13/15,18:45:00,22.776
05/13/15,19:00:00,22.633
05/13/15,19:15:00,22.489
05/13/15,19:30:00,22.321
05/13/15,19:45:00,22.154
05/13/15,20:00:00,21.987
05/13/15,20:15:00,21.772
05/13/15,20:30:00,21.581
05/13/15,20:45:00,21.390
05/13/15,21:00:00,21.223
05/13/15,21:15:00,21.056
05/13/15,21:30:00,20.936
05/13/15,21:45:00,20.793
05/13/15,22:00:00,20.650
05/13/15,22:15:00,20.507
05/13/15,22:30:00,20.341
05/13/15,22:45:00,20.174
05/13/15,23:00:00,20.031
05/13/15,23:15:00,19.912
05/13/15,23:30:00,19.817
05/13/15,23:45:00,19.722
05/14/15,00:00:00,19.627
05/14/15,00:15:00,19.532
05/14/15,00:30:00,19.460
05/14/15,00:45:00,19.389
05/14/15,01:00:00,19.318
05/14/15,01:15:00,19.246
05/14/15,01:30:00,19.175
05/14/15,01:45:00,19.127
05/14/15,02:00:00,19.103
05/14/15,02:15:00,19.056
05/14/15,02:30:00,19.032
05/14/15,02:45:00,19.008
05/14/15,03:00:00,19.008
05/14/15,03:15:00,19.008
05/14/15,03:30:00,19.008
05/14/15,03:45:00,18.985
05/14/15,04:00:00,18.961
05/14/15,04:15:00,18.913
05/14/15,04:30:00,18.866
05/14/15,04:45:00,18.913
05/14/15,05:00:00,18.913
05/14/15,05:15:00,18.937
05/14/15,05:30:00,18.961
05/14/15,05:45:00,18.961
05/14/15,06:00:00,18.985
05/14/15,06:15:00,18.985
05/14/15,06:30:00,19.008
05/14/15,06:45:00,19.032
05/14/15,07:00:00,19.056
05/14/15,07:15:00,19.080
05/14/15,07:30:00,19.103
05/14/15,07:45:00,19.175
05/14/15,08:00:00,19.199
05/14/15,08:15:00,19.199
05/14/15,08:30:00,19.175
05/14/15,08:45:00,19.199
05/14/15,09:00:00,19.270
05/14/15,09:15:00,19.436
05/14/15,09:30:00,19.436
05/14/15,09:45:00,19.436
05/14/15,10:00:00,19.484
05/14/15,10:15:00,19.365
05/14/15,10:30:00,19.484
05/14/15,10:45:00,19.770
05/14/15,11:00:00,19.817
05/14/15,11:15:00,19.770
05/14/15,11:30:00,19.770
05/14/15,11:45:00,19.936
05/14/15,12:00:00,20.222
05/14/15,12:15:00,20.103
05/14/15,12:30:00,20.150
05/14/15,12:45:00,20.388
05/14/15,13:00:00,20.484
05/14/15,13:15:00,20.412
05/14/15,13:30:00,20.436
05/14/15,13:45:00,20.722
05/14/15,14:00:00,20.841
05/14/15,14:15:00,20.841
05/14/15,14:30:00,20.913
05/14/15,14:45:00,20.913
05/14/15,15:00:00,20.984
05/14/15,15:15:00,21.056
05/14/15,15:30:00,21.103
05/14/15,15:45:00,21.151
05/14/15,16:00:00,21.175
05/14/15,16:15:00,21.223
05/14/15,16:30:00,21.246
05/14/15,16:45:00,21.270
05/14/15,17:00:00,21.318
05/14/15,17:15:00,21.413
05/14/15,17:30:00,21.485
05/14/15,17:45:00,21.533
05/14/15,18:00:00,21.485
05/14/15,18:15:00,21.270
05/14/15,18:30:00,21.223
05/14/15,18:45:00,21.151
05/14/15,19:00:00,21.079
05/14/15,19:15:00,21.032
05/14/15,19:30:00,21.008
05/14/15,19:45:00,20.913
05/14/15,20:00:00,20.817
05/14/15,20:15:00,20.674
05/14/15,20:30:00,20.555
05/14/15,20:45:00,20.436
05/14/15,21:00:00,20.269
05/14/15,21:15:00,20.126
05/14/15,21:30:00,20.007
05/14/15,21:45:00,19.865
05/14/15,22:00:00,19.746
05/14/15,22:15:00,19.627
05/14/15,22:30:00,19.532
05/14/15,22:45:00,19.413
05/14/15,23:00:00,19.246
05/14/15,23:15:00,19.127
05/14/15,23:30:00,19.080
05/14/15,23:45:00,19.008
05/15/15,00:00:00,18.842
05/15/15,00:15:00,18.675
05/15/15,00:30:00,18.604
05/15/15,00:45:00,18.509
05/15/15,01:00:00,18.390
05/15/15,01:15:00,18.295
05/15/15,01:30:00,18.295
05/15/15,01:45:00,18.224
05/15/15,02:00:00,18.200
05/15/15,02:15:00,18.129
05/15/15,02:30:00,18.057
05/15/15,02:45:00,18.033
05/15/15,03:00:00,17.962
05/15/15,03:15:00,17.962
05/15/15,03:30:00,17.986
05/15/15,03:45:00,17.986
05/15/15,04:00:00,17.962
05/15/15,04:15:00,17.915
05/15/15,04:30:00,17.867
05/15/15,04:45:00,17.819
05/15/15,05:00:00,17.796
05/15/15,05:15:00,17.772
05/15/15,05:30:00,17.772
05/15/15,05:45:00,17.748
05/15/15,06:00:00,17.748
05/15/15,06:15:00,17.724
05/15/15,06:30:00,17.724
05/15/15,06:45:00,17.724
05/15/15,07:00:00,17.724
05/15/15,07:15:00,17.724
05/15/15,07:30:00,17.677
05/15/15,07:45:00,17.677
05/15/15,08:00:00,17.653
05/15/15,08:15:00,17.653
05/15/15,08:30:00,17.653
05/15/15,08:45:00,17.677
05/15/15,09:00:00,17.701
05/15/15,09:15:00,17.772
05/15/15,09:30:00,17.915
05/15/15,09:45:00,17.962
05/15/15,10:00:00,18.010
05/15/15,10:15:00,18.176
05/15/15,10:30:00,18.271
05/15/15,10:45:00,18.390
05/15/15,11:00:00,18.461
05/15/15,11:15:00,18.580
05/15/15,11:30:00,18.604
05/15/15,11:45:00,18.723
05/15/15,12:00:00,18.771
05/15/15,12:15:00,18.842
05/15/15,12:30:00,19.056
05/15/15,12:45:00,19.008
05/15/15,13:00:00,18.937
05/15/15,13:15:00,18.937
05/15/15,13:30:00,19.056
05/15/15,13:45:00,19.175
05/15/15,14:00:00,19.413
05/15/15,14:15:00,19.508
05/15/15,14:30:00,19.579
05/15/15,14:45:00,19.579
05/15/15,15:00:00,19.651
05/15/15,15:15:00,19.674
05/15/15,15:30:00,19.674
05/15/15,15:45:00,19.746
05/15/15,16:00:00,19.770
05/15/15,16:15:00,19.817
05/15/15,16:30:00,19.888
05/15/15,16:45:00,19.960
05/15/15,17:00:00,20.007
05/15/15,17:15:00,20.007
05/15/15,17:30:00,20.007
05/15/15,17:45:00,19.984
05/15/15,18:00:00,19.936
05/15/15,18:15:00,19.984
05/15/15,18:30:00,20.007
05/15/15,18:45:00,19.960
05/15/15,19:00:00,19.865
05/15/15,19:15:00,19.793
05/15/15,19:30:00,19.722
05/15/15,19:45:00,19.651
05/15/15,20:00:00,19.555
05/15/15,20:15:00,19.460
05/15/15,20:30:00,19.341
05/15/15,20:45:00,19.222
05/15/15,21:00:00,19.151
05/15/15,21:15:00,19.127
05/15/15,21:30:00,19.080
05/15/15,21:45:00,19.032
05/15/15,22:00:00,18.961
05/15/15,22:15:00,18.866
05/15/15,22:30:00,18.771
05/15/15,22:45:00,18.675
05/15/15,23:00:00,18.604
05/15/15,23:15:00,18.580
05/15/15,23:30:00,18.580
05/15/15,23:45:00,18.509
05/16/15,00:00:00,18.414
05/16/15,00:15:00,18.319
05/16/15,00:30:00,18.247
05/16/15,00:45:00,18.200
05/16/15,01:00:00,18.152
05/16/15,01:15:00,18.152
05/16/15,01:30:00,18.152
05/16/15,01:45:00,18.129
05/16/15,02:00:00,18.129
05/16/15,02:15:00,18.129
05/16/15,02:30:00,18.105
05/16/15,02:45:00,18.057
05/16/15,03:00:00,18.010
05/16/15,03:15:00,17.962
05/16/15,03:30:00,17.915
05/16/15,03:45:00,17.891
05/16/15,04:00:00,17.843
05/16/15,04:15:00,17.819
05/16/15,04:30:00,17.796
05/16/15,04:45:00,17.772
05/16/15,05:00:00,17.748
05/16/15,05:15:00,17.724
05/16/15,05:30:00,17.677
05/16/15,05:45:00,17.677
05/16/15,06:00:00,17.677
05/16/15,06:15:00,17.677
05/16/15,06:30:00,17.701
05/16/15,06:45:00,17.724
05/16/15,07:00:00,17.724
05/16/15,07:15:00,17.748
05/16/15,07:30:00,17.772
05/16/15,07:45:00,17.796
05/16/15,08:00:00,17.819
05/16/15,08:15:00,17.796
05/16/15,08:30:00,17.772
05/16/15,08:45:00,17.819
05/16/15,09:00:00,17.891
05/16/15,09:15:00,18.057
05/16/15,09:30:00,18.200
05/16/15,09:45:00,18.295
05/16/15,10:00:00,18.390
05/16/15,10:15:00,18.461
05/16/15,10:30:00,18.557
05/16/15,10:45:00,18.580
05/16/15,11:00:00,18.652
05/16/15,11:15:00,18.889
05/16/15,11:30:00,19.103
05/16/15,11:45:00,19.246
05/16/15,12:00:00,19.318
05/16/15,12:15:00,19.436
05/16/15,12:30:00,19.579
05/16/15,12:45:00,19.722
05/16/15,13:00:00,19.793
05/16/15,13:15:00,19.912
05/16/15,13:30:00,20.103
05/16/15,13:45:00,20.317
05/16/15,14:00:00,20.603
05/16/15,14:15:00,20.770
05/16/15,14:30:00,20.865
05/16/15,14:45:00,20.984
05/16/15,15:00:00,21.056
05/16/15,15:15:00,21.175
05/16/15,15:30:00,21.151
05/16/15,15:45:00,21.199
05/16/15,16:00:00,21.270
05/16/15,16:15:00,21.342
05/16/15,16:30:00,21.390
05/16/15,16:45:00,21.437
05/16/15,17:00:00,21.533
05/16/15,17:15:00,21.676
05/16/15,17:30:00,21.748
05/16/15,17:45:00,21.724
05/16/15,18:00:00,21.700
05/16/15,18:15:00,21.700
05/16/15,18:30:00,21.724
05/16/15,18:45:00,21.724
05/16/15,19:00:00,21.628
05/16/15,19:15:00,21.509
05/16/15,19:30:00,21.342
05/16/15,19:45:00,21.175
05/16/15,20:00:00,21.056
05/16/15,20:15:00,20.889
05/16/15,20:30:00,20.746
05/16/15,20:45:00,20.627
05/16/15,21:00:00,20.484
05/16/15,21:15:00,20.341
05/16/15,21:30:00,20.174
05/16/15,21:45:00,20.007
05/16/15,22:00:00,19.841
05/16/15,22:15:00,19.698
05/16/15,22:30:00,19.555
05/16/15,22:45:00,19.413
05/16/15,23:00:00,19.246
05/16/15,23:15:00,19.151
05/16/15,23:30:00,19.056
05/16/15,23:45:00,18.937
05/17/15,00:00:00,18.866
05/17/15,00:15:00,18.723
05/17/15,00:30:00,18.675
05/17/15,00:45:00,18.604
05/17/15,01:00:00,18.533
