"Date","Time, GMT-07:00","Temp, °C"
01/26/16,20:30:00,15.581
01/26/16,20:45:00,15.581
01/26/16,21:00:00,15.581
01/26/16,21:15:00,15.533
01/26/16,21:30:00,15.485
01/26/16,21:45:00,15.438
01/26/16,22:00:00,15.342
01/26/16,22:15:00,15.270
01/26/16,22:30:00,15.199
01/26/16,22:45:00,15.151
01/26/16,23:00:00,15.127
01/26/16,23:15:00,15.079
01/26/16,23:30:00,15.079
01/26/16,23:45:00,15.055
01/27/16,00:00:00,15.055
01/27/16,00:15:00,15.031
01/27/16,00:30:00,15.008
01/27/16,00:45:00,15.008
01/27/16,01:00:00,15.008
01/27/16,01:15:00,14.984
01/27/16,01:30:00,14.960
01/27/16,01:45:00,14.960
01/27/16,02:00:00,14.936
01/27/16,02:15:00,14.912
01/27/16,02:30:00,14.864
01/27/16,02:45:00,14.864
01/27/16,03:00:00,14.816
01/27/16,03:15:00,14.792
01/27/16,03:30:00,14.792
01/27/16,03:45:00,14.792
01/27/16,04:00:00,14.768
01/27/16,04:15:00,14.768
01/27/16,04:30:00,14.768
01/27/16,04:45:00,14.768
01/27/16,05:00:00,14.745
01/27/16,05:15:00,14.721
01/27/16,05:30:00,14.721
01/27/16,05:45:00,14.721
01/27/16,06:00:00,14.721
01/27/16,06:15:00,14.697
01/27/16,06:30:00,14.721
01/27/16,06:45:00,14.721
01/27/16,07:00:00,14.697
01/27/16,07:15:00,14.697
01/27/16,07:30:00,14.673
01/27/16,07:45:00,14.649
01/27/16,08:00:00,14.625
01/27/16,08:15:00,14.577
01/27/16,08:30:00,14.553
01/27/16,08:45:00,14.529
01/27/16,09:00:00,14.529
01/27/16,09:15:00,14.505
01/27/16,09:30:00,14.505
01/27/16,09:45:00,14.505
01/27/16,10:00:00,14.505
01/27/16,10:15:00,14.529
01/27/16,10:30:00,14.529
01/27/16,10:45:00,14.553
01/27/16,11:00:00,14.577
01/27/16,11:15:00,14.601
01/27/16,11:30:00,14.625
01/27/16,11:45:00,14.673
01/27/16,12:00:00,14.697
01/27/16,12:15:00,14.768
01/27/16,12:30:00,14.864
01/27/16,12:45:00,14.936
01/27/16,13:00:00,15.008
01/27/16,13:15:00,15.103
01/27/16,13:30:00,15.103
01/27/16,13:45:00,15.103
01/27/16,14:00:00,15.151
01/27/16,14:15:00,15.127
01/27/16,14:30:00,15.127
01/27/16,14:45:00,15.151
01/27/16,15:00:00,15.223
01/27/16,15:15:00,15.270
01/27/16,15:30:00,15.342
01/27/16,15:45:00,15.390
01/27/16,16:00:00,15.438
01/27/16,16:15:00,15.461
01/27/16,16:30:00,15.485
01/27/16,16:45:00,15.533
01/27/16,17:00:00,15.581
01/27/16,17:15:00,15.605
01/27/16,17:30:00,15.629
01/27/16,17:45:00,15.676
01/27/16,18:00:00,15.700
01/27/16,18:15:00,15.724
01/27/16,18:30:00,15.748
01/27/16,18:45:00,15.772
01/27/16,19:00:00,15.772
01/27/16,19:15:00,15.772
01/27/16,19:30:00,15.772
01/27/16,19:45:00,15.772
01/27/16,20:00:00,15.796
01/27/16,20:15:00,15.819
01/27/16,20:30:00,15.843
01/27/16,20:45:00,15.867
01/27/16,21:00:00,15.867
01/27/16,21:15:00,15.867
01/27/16,21:30:00,15.843
01/27/16,21:45:00,15.819
01/27/16,22:00:00,15.819
01/27/16,22:15:00,15.748
01/27/16,22:30:00,15.724
01/27/16,22:45:00,15.676
01/27/16,23:00:00,15.629
01/27/16,23:15:00,15.581
01/27/16,23:30:00,15.557
01/27/16,23:45:00,15.533
01/28/16,00:00:00,15.533
01/28/16,00:15:00,15.509
01/28/16,00:30:00,15.485
01/28/16,00:45:00,15.485
01/28/16,01:00:00,15.485
01/28/16,01:15:00,15.438
01/28/16,01:30:00,15.414
01/28/16,01:45:00,15.390
01/28/16,02:00:00,15.342
01/28/16,02:15:00,15.318
01/28/16,02:30:00,15.294
01/28/16,02:45:00,15.270
01/28/16,03:00:00,15.270
01/28/16,03:15:00,15.247
01/28/16,03:30:00,15.247
01/28/16,03:45:00,15.223
01/28/16,04:00:00,15.223
01/28/16,04:15:00,15.199
01/28/16,04:30:00,15.199
01/28/16,04:45:00,15.175
01/28/16,05:00:00,15.151
01/28/16,05:15:00,15.127
01/28/16,05:30:00,15.103
01/28/16,05:45:00,15.079
01/28/16,06:00:00,15.055
01/28/16,06:15:00,15.055
01/28/16,06:30:00,15.008
01/28/16,06:45:00,15.008
01/28/16,07:00:00,14.984
01/28/16,07:15:00,14.984
01/28/16,07:30:00,14.960
01/28/16,07:45:00,14.960
01/28/16,08:00:00,14.936
01/28/16,08:15:00,14.912
01/28/16,08:30:00,14.888
01/28/16,08:45:00,14.888
01/28/16,09:00:00,14.864
01/28/16,09:15:00,14.864
01/28/16,09:30:00,14.864
01/28/16,09:45:00,14.840
01/28/16,10:00:00,14.864
01/28/16,10:15:00,14.864
01/28/16,10:30:00,14.864
01/28/16,10:45:00,14.864
01/28/16,11:00:00,14.888
01/28/16,11:15:00,14.936
01/28/16,11:30:00,14.984
01/28/16,11:45:00,15.008
01/28/16,12:00:00,15.079
01/28/16,12:15:00,15.151
01/28/16,12:30:00,15.247
01/28/16,12:45:00,15.318
01/28/16,13:00:00,15.390
01/28/16,13:15:00,15.438
01/28/16,13:30:00,15.438
01/28/16,13:45:00,15.461
01/28/16,14:00:00,15.485
01/28/16,14:15:00,15.461
01/28/16,14:30:00,15.438
01/28/16,14:45:00,15.461
01/28/16,15:00:00,15.509
01/28/16,15:15:00,15.557
01/28/16,15:30:00,15.581
01/28/16,15:45:00,15.629
01/28/16,16:00:00,15.652
01/28/16,16:15:00,15.676
01/28/16,16:30:00,15.724
01/28/16,16:45:00,15.724
01/28/16,17:00:00,15.772
01/28/16,17:15:00,15.772
01/28/16,17:30:00,15.796
01/28/16,17:45:00,15.819
01/28/16,18:00:00,15.843
01/28/16,18:15:00,15.867
01/28/16,18:30:00,15.915
01/28/16,18:45:00,15.939
01/28/16,19:00:00,15.939
01/28/16,19:15:00,15.939
01/28/16,19:30:00,15.939
01/28/16,19:45:00,15.915
01/28/16,20:00:00,15.939
01/28/16,20:15:00,15.963
01/28/16,20:30:00,15.963
01/28/16,20:45:00,15.986
01/28/16,21:00:00,16.010
01/28/16,21:15:00,16.010
01/28/16,21:30:00,15.986
01/28/16,21:45:00,15.963
01/28/16,22:00:00,15.915
01/28/16,22:15:00,15.891
01/28/16,22:30:00,15.843
01/28/16,22:45:00,15.819
01/28/16,23:00:00,15.748
01/28/16,23:15:00,15.700
01/28/16,23:30:00,15.652
01/28/16,23:45:00,15.629
01/29/16,00:00:00,15.581
01/29/16,00:15:00,15.557
01/29/16,00:30:00,15.533
01/29/16,00:45:00,15.509
01/29/16,01:00:00,15.509
01/29/16,01:15:00,15.485
01/29/16,01:30:00,15.461
01/29/16,01:45:00,15.438
01/29/16,02:00:00,15.390
01/29/16,02:15:00,15.342
01/29/16,02:30:00,15.294
01/29/16,02:45:00,15.270
01/29/16,03:00:00,15.223
01/29/16,03:15:00,15.199
01/29/16,03:30:00,15.175
01/29/16,03:45:00,15.151
01/29/16,04:00:00,15.151
01/29/16,04:15:00,15.103
01/29/16,04:30:00,15.103
01/29/16,04:45:00,15.103
01/29/16,05:00:00,15.103
01/29/16,05:15:00,15.103
01/29/16,05:30:00,15.103
01/29/16,05:45:00,15.103
01/29/16,06:00:00,15.103
01/29/16,06:15:00,15.103
01/29/16,06:30:00,15.079
01/29/16,06:45:00,15.055
01/29/16,07:00:00,15.055
01/29/16,07:15:00,15.055
01/29/16,07:30:00,15.055
01/29/16,07:45:00,15.055
01/29/16,08:00:00,15.055
01/29/16,08:15:00,15.055
01/29/16,08:30:00,15.055
01/29/16,08:45:00,15.055
01/29/16,09:00:00,15.055
01/29/16,09:15:00,15.055
01/29/16,09:30:00,15.055
01/29/16,09:45:00,15.055
01/29/16,10:00:00,15.055
01/29/16,10:15:00,15.079
01/29/16,10:30:00,15.103
01/29/16,10:45:00,15.127
01/29/16,11:00:00,15.175
01/29/16,11:15:00,15.223
01/29/16,11:30:00,15.247
01/29/16,11:45:00,15.294
01/29/16,12:00:00,15.342
01/29/16,12:15:00,15.414
01/29/16,12:30:00,15.485
01/29/16,12:45:00,15.557
01/29/16,13:00:00,15.652
01/29/16,13:15:00,15.724
01/29/16,13:30:00,15.772
01/29/16,13:45:00,15.796
01/29/16,14:00:00,15.843
01/29/16,14:15:00,15.819
01/29/16,14:30:00,15.843
01/29/16,14:45:00,15.867
01/29/16,15:00:00,15.915
01/29/16,15:15:00,15.986
01/29/16,15:30:00,16.034
01/29/16,15:45:00,16.082
01/29/16,16:00:00,16.106
01/29/16,16:15:00,16.129
01/29/16,16:30:00,16.153
01/29/16,16:45:00,16.201
01/29/16,17:00:00,16.201
01/29/16,17:15:00,16.225
01/29/16,17:30:00,16.249
01/29/16,17:45:00,16.272
01/29/16,18:00:00,16.272
01/29/16,18:15:00,16.296
01/29/16,18:30:00,16.320
01/29/16,18:45:00,16.320
01/29/16,19:00:00,16.344
01/29/16,19:15:00,16.344
01/29/16,19:30:00,16.344
01/29/16,19:45:00,16.344
01/29/16,20:00:00,16.344
01/29/16,20:15:00,16.368
01/29/16,20:30:00,16.368
01/29/16,20:45:00,16.392
01/29/16,21:00:00,16.392
01/29/16,21:15:00,16.392
01/29/16,21:30:00,16.392
01/29/16,21:45:00,16.368
01/29/16,22:00:00,16.344
01/29/16,22:15:00,16.296
01/29/16,22:30:00,16.296
01/29/16,22:45:00,16.272
01/29/16,23:00:00,16.272
01/29/16,23:15:00,16.249
01/29/16,23:30:00,16.249
01/29/16,23:45:00,16.225
01/30/16,00:00:00,16.225
01/30/16,00:15:00,16.201
01/30/16,00:30:00,16.201
01/30/16,00:45:00,16.201
01/30/16,01:00:00,16.177
01/30/16,01:15:00,16.153
01/30/16,01:30:00,16.153
01/30/16,01:45:00,16.153
01/30/16,02:00:00,16.129
01/30/16,02:15:00,16.106
01/30/16,02:30:00,16.106
01/30/16,02:45:00,16.106
01/30/16,03:00:00,16.106
01/30/16,03:15:00,16.082
01/30/16,03:30:00,16.082
01/30/16,03:45:00,16.082
01/30/16,04:00:00,16.082
01/30/16,04:15:00,16.082
01/30/16,04:30:00,16.058
01/30/16,04:45:00,16.058
01/30/16,05:00:00,16.058
01/30/16,05:15:00,16.058
01/30/16,05:30:00,16.058
01/30/16,05:45:00,16.058
01/30/16,06:00:00,16.058
01/30/16,06:15:00,16.058
01/30/16,06:30:00,16.058
01/30/16,06:45:00,16.058
01/30/16,07:00:00,16.058
01/30/16,07:15:00,16.058
01/30/16,07:30:00,16.058
01/30/16,07:45:00,16.058
01/30/16,08:00:00,16.058
01/30/16,08:15:00,16.082
01/30/16,08:30:00,16.058
01/30/16,08:45:00,16.058
01/30/16,09:00:00,16.106
01/30/16,09:15:00,16.129
01/30/16,09:30:00,16.153
01/30/16,09:45:00,16.201
01/30/16,10:00:00,16.201
01/30/16,10:15:00,16.249
01/30/16,10:30:00,16.225
01/30/16,10:45:00,16.225
01/30/16,11:00:00,16.272
01/30/16,11:15:00,16.344
01/30/16,11:30:00,16.415
01/30/16,11:45:00,16.487
01/30/16,12:00:00,16.534
01/30/16,12:15:00,16.558
01/30/16,12:30:00,16.582
01/30/16,12:45:00,16.606
01/30/16,13:00:00,16.630
01/30/16,13:15:00,16.630
01/30/16,13:30:00,16.582
01/30/16,13:45:00,16.582
01/30/16,14:00:00,16.582
01/30/16,14:15:00,16.534
01/30/16,14:30:00,16.511
01/30/16,14:45:00,16.487
01/30/16,15:00:00,16.534
01/30/16,15:15:00,16.582
01/30/16,15:30:00,16.606
01/30/16,15:45:00,16.654
01/30/16,16:00:00,16.677
01/30/16,16:15:00,16.677
01/30/16,16:30:00,16.725
01/30/16,16:45:00,16.725
01/30/16,17:00:00,16.725
01/30/16,17:15:00,16.725
01/30/16,17:30:00,16.749
01/30/16,17:45:00,16.796
01/30/16,18:00:00,16.844
01/30/16,18:15:00,16.892
01/30/16,18:30:00,16.892
01/30/16,18:45:00,16.892
01/30/16,19:00:00,16.868
01/30/16,19:15:00,16.820
01/30/16,19:30:00,16.773
01/30/16,19:45:00,16.749
01/30/16,20:00:00,16.725
01/30/16,20:15:00,16.725
01/30/16,20:30:00,16.749
01/30/16,20:45:00,16.796
01/30/16,21:00:00,16.844
01/30/16,21:15:00,16.868
01/30/16,21:30:00,16.868
01/30/16,21:45:00,16.868
01/30/16,22:00:00,16.844
01/30/16,22:15:00,16.820
01/30/16,22:30:00,16.773
01/30/16,22:45:00,16.725
01/30/16,23:00:00,16.677
01/30/16,23:15:00,16.630
01/30/16,23:30:00,16.582
01/30/16,23:45:00,16.534
01/31/16,00:00:00,16.511
01/31/16,00:15:00,16.487
01/31/16,00:30:00,16.487
01/31/16,00:45:00,16.463
01/31/16,01:00:00,16.439
01/31/16,01:15:00,16.415
01/31/16,01:30:00,16.392
01/31/16,01:45:00,16.344
01/31/16,02:00:00,16.296
01/31/16,02:15:00,16.249
01/31/16,02:30:00,16.225
01/31/16,02:45:00,16.201
01/31/16,03:00:00,16.153
01/31/16,03:15:00,16.106
01/31/16,03:30:00,16.082
01/31/16,03:45:00,16.034
01/31/16,04:00:00,16.010
01/31/16,04:15:00,15.939
01/31/16,04:30:00,15.915
01/31/16,04:45:00,15.867
01/31/16,05:00:00,15.843
01/31/16,05:15:00,15.819
01/31/16,05:30:00,15.819
01/31/16,05:45:00,15.819
01/31/16,06:00:00,15.819
01/31/16,06:15:00,15.819
01/31/16,06:30:00,15.819
01/31/16,06:45:00,15.819
01/31/16,07:00:00,15.819
01/31/16,07:15:00,15.819
01/31/16,07:30:00,15.819
01/31/16,07:45:00,15.796
01/31/16,08:00:00,15.772
01/31/16,08:15:00,15.796
01/31/16,08:30:00,15.819
01/31/16,08:45:00,15.843
01/31/16,09:00:00,15.867
01/31/16,09:15:00,15.891
01/31/16,09:30:00,15.915
01/31/16,09:45:00,15.939
01/31/16,10:00:00,15.963
01/31/16,10:15:00,16.010
01/31/16,10:30:00,16.010
01/31/16,10:45:00,16.034
01/31/16,11:00:00,16.010
01/31/16,11:15:00,16.010
01/31/16,11:30:00,15.986
01/31/16,11:45:00,15.986
01/31/16,12:00:00,15.986
01/31/16,12:15:00,16.058
01/31/16,12:30:00,16.106
01/31/16,12:45:00,16.153
01/31/16,13:00:00,16.225
01/31/16,13:15:00,16.296
01/31/16,13:30:00,16.368
01/31/16,13:45:00,16.392
01/31/16,14:00:00,16.439
01/31/16,14:15:00,16.439
01/31/16,14:30:00,16.487
01/31/16,14:45:00,16.487
01/31/16,15:00:00,16.487
01/31/16,15:15:00,16.487
01/31/16,15:30:00,16.487
01/31/16,15:45:00,16.487
01/31/16,16:00:00,16.511
01/31/16,16:15:00,16.511
01/31/16,16:30:00,16.511
01/31/16,16:45:00,16.487
01/31/16,17:00:00,16.487
01/31/16,17:15:00,16.487
01/31/16,17:30:00,16.463
01/31/16,17:45:00,16.463
01/31/16,18:00:00,16.439
01/31/16,18:15:00,16.439
01/31/16,18:30:00,16.439
01/31/16,18:45:00,16.415
01/31/16,19:00:00,16.439
01/31/16,19:15:00,16.511
01/31/16,19:30:00,16.534
01/31/16,19:45:00,16.582
01/31/16,20:00:00,16.582
01/31/16,20:15:00,16.606
01/31/16,20:30:00,16.582
01/31/16,20:45:00,16.558
01/31/16,21:00:00,16.511
01/31/16,21:15:00,16.463
01/31/16,21:30:00,16.415
01/31/16,21:45:00,16.344
01/31/16,22:00:00,16.296
01/31/16,22:15:00,16.225
01/31/16,22:30:00,16.201
01/31/16,22:45:00,16.153
01/31/16,23:00:00,16.106
01/31/16,23:15:00,16.082
01/31/16,23:30:00,16.034
01/31/16,23:45:00,16.010
02/01/16,00:00:00,15.963
02/01/16,00:15:00,15.939
02/01/16,00:30:00,15.915
02/01/16,00:45:00,15.891
02/01/16,01:00:00,15.867
02/01/16,01:15:00,15.867
02/01/16,01:30:00,15.867
02/01/16,01:45:00,15.867
02/01/16,02:00:00,15.843
02/01/16,02:15:00,15.819
02/01/16,02:30:00,15.819
02/01/16,02:45:00,15.819
02/01/16,03:00:00,15.772
02/01/16,03:15:00,15.748
02/01/16,03:30:00,15.748
02/01/16,03:45:00,15.748
02/01/16,04:00:00,15.748
02/01/16,04:15:00,15.748
02/01/16,04:30:00,15.700
02/01/16,04:45:00,15.676
02/01/16,05:00:00,15.605
02/01/16,05:15:00,15.581
02/01/16,05:30:00,15.557
02/01/16,05:45:00,15.533
02/01/16,06:00:00,15.485
02/01/16,06:15:00,15.414
02/01/16,06:30:00,15.366
02/01/16,06:45:00,15.342
02/01/16,07:00:00,15.318
02/01/16,07:15:00,15.318
02/01/16,07:30:00,15.270
02/01/16,07:45:00,15.223
02/01/16,08:00:00,15.175
02/01/16,08:15:00,15.127
02/01/16,08:30:00,15.103
02/01/16,08:45:00,15.055
02/01/16,09:00:00,14.960
02/01/16,09:15:00,14.936
02/01/16,09:30:00,14.864
02/01/16,09:45:00,14.816
02/01/16,10:00:00,14.768
02/01/16,10:15:00,14.745
02/01/16,10:30:00,14.721
02/01/16,10:45:00,14.721
02/01/16,11:00:00,14.721
02/01/16,11:15:00,14.721
02/01/16,11:30:00,14.745
02/01/16,11:45:00,14.768
02/01/16,12:00:00,14.816
02/01/16,12:15:00,14.840
02/01/16,12:30:00,14.864
02/01/16,12:45:00,14.840
02/01/16,13:00:00,14.864
02/01/16,13:15:00,14.888
02/01/16,13:30:00,14.888
02/01/16,13:45:00,14.864
02/01/16,14:00:00,14.864
02/01/16,14:15:00,14.840
02/01/16,14:30:00,14.816
02/01/16,14:45:00,14.816
02/01/16,15:00:00,14.792
02/01/16,15:15:00,14.792
02/01/16,15:30:00,14.816
02/01/16,15:45:00,14.840
02/01/16,16:00:00,14.840
02/01/16,16:15:00,14.840
02/01/16,16:30:00,14.816
02/01/16,16:45:00,14.768
02/01/16,17:00:00,14.745
02/01/16,17:15:00,14.721
02/01/16,17:30:00,14.697
02/01/16,17:45:00,14.673
02/01/16,18:00:00,14.601
02/01/16,18:15:00,14.553
02/01/16,18:30:00,14.505
02/01/16,18:45:00,14.481
02/01/16,19:00:00,14.433
02/01/16,19:15:00,14.433
02/01/16,19:30:00,14.433
02/01/16,19:45:00,14.481
02/01/16,20:00:00,14.457
02/01/16,20:15:00,14.409
02/01/16,20:30:00,14.385
02/01/16,20:45:00,14.337
02/01/16,21:00:00,14.314
02/01/16,21:15:00,14.290
02/01/16,21:30:00,14.314
02/01/16,21:45:00,14.337
02/01/16,22:00:00,14.314
02/01/16,22:15:00,14.290
02/01/16,22:30:00,14.290
02/01/16,22:45:00,14.218
02/01/16,23:00:00,14.146
02/01/16,23:15:00,14.074
02/01/16,23:30:00,14.002
02/01/16,23:45:00,13.906
02/02/16,00:00:00,13.810
02/02/16,00:15:00,13.714
02/02/16,00:30:00,13.618
02/02/16,00:45:00,13.570
02/02/16,01:00:00,13.546
02/02/16,01:15:00,13.522
02/02/16,01:30:00,13.522
02/02/16,01:45:00,13.497
02/02/16,02:00:00,13.473
02/02/16,02:15:00,13.425
02/02/16,02:30:00,13.449
02/02/16,02:45:00,13.449
02/02/16,03:00:00,13.473
02/02/16,03:15:00,13.473
02/02/16,03:30:00,13.473
02/02/16,03:45:00,13.473
02/02/16,04:00:00,13.473
02/02/16,04:15:00,13.449
02/02/16,04:30:00,13.425
02/02/16,04:45:00,13.281
02/02/16,05:00:00,13.016
02/02/16,05:15:00,12.654
02/02/16,05:30:00,12.243
02/02/16,05:45:00,11.880
02/02/16,06:00:00,11.565
02/02/16,06:15:00,11.297
02/02/16,06:30:00,11.102
02/02/16,06:45:00,10.980
02/02/16,07:00:00,10.907
02/02/16,07:15:00,10.810
02/02/16,07:30:00,10.761
02/02/16,07:45:00,10.712
02/02/16,08:00:00,10.663
02/02/16,08:15:00,10.663
02/02/16,08:30:00,10.638
02/02/16,08:45:00,10.614
02/02/16,09:00:00,10.614
02/02/16,09:15:00,10.590
02/02/16,09:30:00,10.565
02/02/16,09:45:00,10.541
02/02/16,10:00:00,10.565
02/02/16,10:15:00,10.565
02/02/16,10:30:00,10.614
02/02/16,10:45:00,10.663
02/02/16,11:00:00,10.712
02/02/16,11:15:00,10.761
02/02/16,11:30:00,10.858
02/02/16,11:45:00,10.907
02/02/16,12:00:00,10.980
02/02/16,12:15:00,11.053
02/02/16,12:30:00,11.151
02/02/16,12:45:00,11.248
02/02/16,13:00:00,11.346
02/02/16,13:15:00,11.419
02/02/16,13:30:00,11.443
02/02/16,13:45:00,11.492
02/02/16,14:00:00,11.565
02/02/16,14:15:00,11.613
02/02/16,14:30:00,11.662
02/02/16,14:45:00,11.783
02/02/16,15:00:00,11.880
02/02/16,15:15:00,12.001
02/02/16,15:30:00,12.098
02/02/16,15:45:00,12.171
02/02/16,16:00:00,12.268
02/02/16,16:15:00,12.340
02/02/16,16:30:00,12.437
02/02/16,16:45:00,12.509
02/02/16,17:00:00,12.606
02/02/16,17:15:00,12.678
02/02/16,17:30:00,12.775
02/02/16,17:45:00,12.871
02/02/16,18:00:00,12.944
02/02/16,18:15:00,13.040
02/02/16,18:30:00,13.088
02/02/16,18:45:00,13.088
02/02/16,19:00:00,13.137
02/02/16,19:15:00,13.137
02/02/16,19:30:00,13.137
02/02/16,19:45:00,13.161
02/02/16,20:00:00,13.185
02/02/16,20:15:00,13.185
02/02/16,20:30:00,13.209
02/02/16,20:45:00,13.209
02/02/16,21:00:00,13.209
02/02/16,21:15:00,13.161
02/02/16,21:30:00,13.137
02/02/16,21:45:00,13.064
02/02/16,22:00:00,12.992
02/02/16,22:15:00,12.944
02/02/16,22:30:00,12.896
02/02/16,22:45:00,12.847
02/02/16,23:00:00,12.847
02/02/16,23:15:00,12.823
02/02/16,23:30:00,12.823
02/02/16,23:45:00,12.823
02/03/16,00:00:00,12.799
02/03/16,00:15:00,12.751
02/03/16,00:30:00,12.703
02/03/16,00:45:00,12.654
02/03/16,01:00:00,12.630
02/03/16,01:15:00,12.606
02/03/16,01:30:00,12.558
02/03/16,01:45:00,12.534
02/03/16,02:00:00,12.509
02/03/16,02:15:00,12.461
02/03/16,02:30:00,12.461
02/03/16,02:45:00,12.413
02/03/16,03:00:00,12.413
02/03/16,03:15:00,12.389
02/03/16,03:30:00,12.364
02/03/16,03:45:00,12.364
02/03/16,04:00:00,12.364
02/03/16,04:15:00,12.364
02/03/16,04:30:00,12.316
02/03/16,04:45:00,12.292
02/03/16,05:00:00,12.268
02/03/16,05:15:00,12.268
02/03/16,05:30:00,12.243
02/03/16,05:45:00,12.243
02/03/16,06:00:00,12.243
02/03/16,06:15:00,12.268
02/03/16,06:30:00,12.268
02/03/16,06:45:00,12.268
02/03/16,07:00:00,12.292
02/03/16,07:15:00,12.292
02/03/16,07:30:00,12.316
02/03/16,07:45:00,12.316
02/03/16,08:00:00,12.316
02/03/16,08:15:00,12.316
02/03/16,08:30:00,12.316
02/03/16,08:45:00,12.340
02/03/16,09:00:00,12.364
02/03/16,09:15:00,12.364
02/03/16,09:30:00,12.364
02/03/16,09:45:00,12.413
02/03/16,10:00:00,12.413
02/03/16,10:15:00,12.461
02/03/16,10:30:00,12.485
02/03/16,10:45:00,12.534
02/03/16,11:00:00,12.558
02/03/16,11:15:00,12.630
02/03/16,11:30:00,12.703
02/03/16,11:45:00,12.775
02/03/16,12:00:00,12.871
02/03/16,12:15:00,12.944
02/03/16,12:30:00,13.064
02/03/16,12:45:00,13.161
02/03/16,13:00:00,13.257
02/03/16,13:15:00,13.353
02/03/16,13:30:00,13.377
02/03/16,13:45:00,13.377
02/03/16,14:00:00,13.425
02/03/16,14:15:00,13.425
02/03/16,14:30:00,13.401
02/03/16,14:45:00,13.449
02/03/16,15:00:00,13.522
02/03/16,15:15:00,13.594
02/03/16,15:30:00,13.666
02/03/16,15:45:00,13.738
02/03/16,16:00:00,13.810
02/03/16,16:15:00,13.858
02/03/16,16:30:00,13.930
02/03/16,16:45:00,13.978
02/03/16,17:00:00,14.026
02/03/16,17:15:00,14.074
02/03/16,17:30:00,14.122
02/03/16,17:45:00,14.170
02/03/16,18:00:00,14.218
02/03/16,18:15:00,14.290
02/03/16,18:30:00,14.314
02/03/16,18:45:00,14.337
02/03/16,19:00:00,14.361
02/03/16,19:15:00,14.361
02/03/16,19:30:00,14.385
02/03/16,19:45:00,14.385
02/03/16,20:00:00,14.409
02/03/16,20:15:00,14.433
02/03/16,20:30:00,14.457
02/03/16,20:45:00,14.457
02/03/16,21:00:00,14.457
02/03/16,21:15:00,14.433
02/03/16,21:30:00,14.409
02/03/16,21:45:00,14.361
02/03/16,22:00:00,14.337
02/03/16,22:15:00,14.290
02/03/16,22:30:00,14.242
02/03/16,22:45:00,14.194
02/03/16,23:00:00,14.146
02/03/16,23:15:00,14.122
02/03/16,23:30:00,14.098
02/03/16,23:45:00,14.098
02/04/16,00:00:00,14.098
02/04/16,00:15:00,14.098
02/04/16,00:30:00,14.098
02/04/16,00:45:00,14.074
02/04/16,01:00:00,14.050
02/04/16,01:15:00,14.026
02/04/16,01:30:00,14.002
02/04/16,01:45:00,13.954
02/04/16,02:00:00,13.930
02/04/16,02:15:00,13.906
02/04/16,02:30:00,13.882
02/04/16,02:45:00,13.858
02/04/16,03:00:00,13.858
02/04/16,03:15:00,13.810
02/04/16,03:30:00,13.786
02/04/16,03:45:00,13.738
02/04/16,04:00:00,13.714
02/04/16,04:15:00,13.690
02/04/16,04:30:00,13.642
02/04/16,04:45:00,13.618
02/04/16,05:00:00,13.570
02/04/16,05:15:00,13.522
02/04/16,05:30:00,13.497
02/04/16,05:45:00,13.473
02/04/16,06:00:00,13.425
02/04/16,06:15:00,13.425
02/04/16,06:30:00,13.401
02/04/16,06:45:00,13.377
02/04/16,07:00:00,13.353
02/04/16,07:15:00,13.305
02/04/16,07:30:00,13.281
02/04/16,07:45:00,13.257
02/04/16,08:00:00,13.209
02/04/16,08:15:00,13.185
02/04/16,08:30:00,13.185
02/04/16,08:45:00,13.161
02/04/16,09:00:00,13.137
02/04/16,09:15:00,13.161
02/04/16,09:30:00,13.185
02/04/16,09:45:00,13.209
02/04/16,10:00:00,13.233
02/04/16,10:15:00,13.257
02/04/16,10:30:00,13.281
02/04/16,10:45:00,13.281
02/04/16,11:00:00,13.281
02/04/16,11:15:00,13.281
02/04/16,11:30:00,13.329
02/04/16,11:45:00,13.377
02/04/16,12:00:00,13.425
02/04/16,12:15:00,13.522
02/04/16,12:30:00,13.594
02/04/16,12:45:00,13.666
02/04/16,13:00:00,13.762
02/04/16,13:15:00,13.834
02/04/16,13:30:00,13.858
02/04/16,13:45:00,13.858
02/04/16,14:00:00,13.906
02/04/16,14:15:00,13.906
02/04/16,14:30:00,13.906
02/04/16,14:45:00,13.930
02/04/16,15:00:00,14.002
02/04/16,15:15:00,14.074
02/04/16,15:30:00,14.146
02/04/16,15:45:00,14.218
02/04/16,16:00:00,14.290
02/04/16,16:15:00,14.337
02/04/16,16:30:00,14.409
02/04/16,16:45:00,14.457
02/04/16,17:00:00,14.505
02/04/16,17:15:00,14.553
02/04/16,17:30:00,14.601
02/04/16,17:45:00,14.673
02/04/16,18:00:00,14.721
02/04/16,18:15:00,14.768
02/04/16,18:30:00,14.840
02/04/16,18:45:00,14.912
02/04/16,19:00:00,14.960
02/04/16,19:15:00,14.984
02/04/16,19:30:00,15.031
02/04/16,19:45:00,15.055
02/04/16,20:00:00,15.103
02/04/16,20:15:00,15.151
02/04/16,20:30:00,15.199
02/04/16,20:45:00,15.247
02/04/16,21:00:00,15.294
02/04/16,21:15:00,15.318
02/04/16,21:30:00,15.342
02/04/16,21:45:00,15.342
02/04/16,22:00:00,15.318
02/04/16,22:15:00,15.294
02/04/16,22:30:00,15.247
