"Date","Time, GMT-07:00","Temp, °C"
04/13/16,06:30:00,18.295
04/13/16,06:45:00,18.247
04/13/16,07:00:00,18.200
04/13/16,07:15:00,18.176
04/13/16,07:30:00,18.129
04/13/16,07:45:00,18.105
04/13/16,08:00:00,18.105
04/13/16,08:15:00,18.105
04/13/16,08:30:00,18.176
04/13/16,08:45:00,18.247
04/13/16,09:00:00,18.319
04/13/16,09:15:00,18.414
04/13/16,09:30:00,18.533
04/13/16,09:45:00,18.699
04/13/16,10:00:00,18.889
04/13/16,10:15:00,19.127
04/13/16,10:30:00,19.341
04/13/16,10:45:00,19.555
04/13/16,11:00:00,19.770
04/13/16,11:15:00,20.007
04/13/16,11:30:00,20.222
04/13/16,11:45:00,20.388
04/13/16,12:00:00,20.579
04/13/16,12:15:00,20.746
04/13/16,12:30:00,20.913
04/13/16,12:45:00,21.103
04/13/16,13:00:00,21.294
04/13/16,13:15:00,21.461
04/13/16,13:30:00,21.581
04/13/16,13:45:00,21.676
04/13/16,14:00:00,21.724
04/13/16,14:15:00,21.748
04/13/16,14:30:00,21.819
04/13/16,14:45:00,21.795
04/13/16,15:00:00,21.795
04/13/16,15:15:00,21.772
04/13/16,15:30:00,21.676
04/13/16,15:45:00,21.557
04/13/16,16:00:00,21.461
04/13/16,16:15:00,21.390
04/13/16,16:30:00,21.390
04/13/16,16:45:00,21.437
04/13/16,17:00:00,21.485
04/13/16,17:15:00,21.485
04/13/16,17:30:00,21.413
04/13/16,17:45:00,21.390
04/13/16,18:00:00,21.461
04/13/16,18:15:00,21.533
04/13/16,18:30:00,21.604
04/13/16,18:45:00,21.652
04/13/16,19:00:00,21.700
04/13/16,19:15:00,21.724
04/13/16,19:30:00,21.700
04/13/16,19:45:00,21.628
04/13/16,20:00:00,21.557
04/13/16,20:15:00,21.485
04/13/16,20:30:00,21.437
04/13/16,20:45:00,21.342
04/13/16,21:00:00,21.294
04/13/16,21:15:00,21.294
04/13/16,21:30:00,21.223
04/13/16,21:45:00,21.175
04/13/16,22:00:00,21.079
04/13/16,22:15:00,20.984
04/13/16,22:30:00,20.889
04/13/16,22:45:00,20.841
04/13/16,23:00:00,20.770
04/13/16,23:15:00,20.650
04/13/16,23:30:00,20.555
04/13/16,23:45:00,20.460
04/14/16,00:00:00,20.341
04/14/16,00:15:00,20.222
04/14/16,00:30:00,20.126
04/14/16,00:45:00,20.079
04/14/16,01:00:00,19.984
04/14/16,01:15:00,19.865
04/14/16,01:30:00,19.698
04/14/16,01:45:00,19.555
04/14/16,02:00:00,19.436
04/14/16,02:15:00,19.318
04/14/16,02:30:00,19.222
04/14/16,02:45:00,19.127
04/14/16,03:00:00,19.056
04/14/16,03:15:00,18.985
04/14/16,03:30:00,18.913
04/14/16,03:45:00,18.866
04/14/16,04:00:00,18.794
04/14/16,04:15:00,18.771
04/14/16,04:30:00,18.771
04/14/16,04:45:00,18.771
04/14/16,05:00:00,18.794
04/14/16,05:15:00,18.794
04/14/16,05:30:00,18.723
04/14/16,05:45:00,18.675
04/14/16,06:00:00,18.628
04/14/16,06:15:00,18.580
04/14/16,06:30:00,18.533
04/14/16,06:45:00,18.485
04/14/16,07:00:00,18.485
04/14/16,07:15:00,18.485
04/14/16,07:30:00,18.533
04/14/16,07:45:00,18.533
04/14/16,08:00:00,18.557
04/14/16,08:15:00,18.604
04/14/16,08:30:00,18.652
04/14/16,08:45:00,18.675
04/14/16,09:00:00,18.723
04/14/16,09:15:00,18.771
04/14/16,09:30:00,18.794
04/14/16,09:45:00,18.913
04/14/16,10:00:00,19.032
04/14/16,10:15:00,19.175
04/14/16,10:30:00,19.365
04/14/16,10:45:00,19.555
04/14/16,11:00:00,19.746
04/14/16,11:15:00,19.960
04/14/16,11:30:00,20.174
04/14/16,11:45:00,20.365
04/14/16,12:00:00,20.507
04/14/16,12:15:00,20.627
04/14/16,12:30:00,20.674
04/14/16,12:45:00,20.746
04/14/16,13:00:00,20.770
04/14/16,13:15:00,20.817
04/14/16,13:30:00,20.865
04/14/16,13:45:00,20.889
04/14/16,14:00:00,20.936
04/14/16,14:15:00,20.936
04/14/16,14:30:00,20.913
04/14/16,14:45:00,20.889
04/14/16,15:00:00,20.913
04/14/16,15:15:00,20.960
04/14/16,15:30:00,21.008
04/14/16,15:45:00,21.032
04/14/16,16:00:00,20.984
04/14/16,16:15:00,20.960
04/14/16,16:30:00,20.936
04/14/16,16:45:00,20.936
04/14/16,17:00:00,20.984
04/14/16,17:15:00,20.936
04/14/16,17:30:00,20.865
04/14/16,17:45:00,20.817
04/14/16,18:00:00,20.770
04/14/16,18:15:00,20.698
04/14/16,18:30:00,20.674
04/14/16,18:45:00,20.650
04/14/16,19:00:00,20.603
04/14/16,19:15:00,20.555
04/14/16,19:30:00,20.531
04/14/16,19:45:00,20.531
04/14/16,20:00:00,20.484
04/14/16,20:15:00,20.388
04/14/16,20:30:00,20.269
04/14/16,20:45:00,20.103
04/14/16,21:00:00,20.007
04/14/16,21:15:00,19.888
04/14/16,21:30:00,19.793
04/14/16,21:45:00,19.627
04/14/16,22:00:00,19.484
04/14/16,22:15:00,19.341
04/14/16,22:30:00,19.246
04/14/16,22:45:00,19.103
04/14/16,23:00:00,19.032
04/14/16,23:15:00,18.961
04/14/16,23:30:00,18.889
04/14/16,23:45:00,18.818
04/15/16,00:00:00,18.699
04/15/16,00:15:00,18.604
04/15/16,00:30:00,18.509
04/15/16,00:45:00,18.390
04/15/16,01:00:00,18.295
04/15/16,01:15:00,18.224
04/15/16,01:30:00,18.176
04/15/16,01:45:00,18.152
04/15/16,02:00:00,18.152
04/15/16,02:15:00,18.105
04/15/16,02:30:00,18.081
04/15/16,02:45:00,18.033
04/15/16,03:00:00,17.986
04/15/16,03:15:00,17.938
04/15/16,03:30:00,17.867
04/15/16,03:45:00,17.796
04/15/16,04:00:00,17.772
04/15/16,04:15:00,17.748
04/15/16,04:30:00,17.724
04/15/16,04:45:00,17.724
04/15/16,05:00:00,17.724
04/15/16,05:15:00,17.724
04/15/16,05:30:00,17.724
04/15/16,05:45:00,17.748
04/15/16,06:00:00,17.748
04/15/16,06:15:00,17.748
04/15/16,06:30:00,17.748
04/15/16,06:45:00,17.724
04/15/16,07:00:00,17.701
04/15/16,07:15:00,17.677
04/15/16,07:30:00,17.629
04/15/16,07:45:00,17.605
04/15/16,08:00:00,17.605
04/15/16,08:15:00,17.582
04/15/16,08:30:00,17.629
04/15/16,08:45:00,17.677
04/15/16,09:00:00,17.724
04/15/16,09:15:00,17.748
04/15/16,09:30:00,17.748
04/15/16,09:45:00,17.891
04/15/16,10:00:00,18.010
04/15/16,10:15:00,18.105
04/15/16,10:30:00,18.081
04/15/16,10:45:00,18.057
04/15/16,11:00:00,18.057
04/15/16,11:15:00,18.010
04/15/16,11:30:00,17.938
04/15/16,11:45:00,17.986
04/15/16,12:00:00,18.152
04/15/16,12:15:00,18.390
04/15/16,12:30:00,18.604
04/15/16,12:45:00,18.842
04/15/16,13:00:00,19.103
04/15/16,13:15:00,19.318
04/15/16,13:30:00,19.532
04/15/16,13:45:00,19.674
04/15/16,14:00:00,19.746
04/15/16,14:15:00,19.722
04/15/16,14:30:00,19.746
04/15/16,14:45:00,19.770
04/15/16,15:00:00,19.698
04/15/16,15:15:00,19.555
04/15/16,15:30:00,19.413
04/15/16,15:45:00,19.270
04/15/16,16:00:00,19.151
04/15/16,16:15:00,19.056
04/15/16,16:30:00,18.985
04/15/16,16:45:00,18.961
04/15/16,17:00:00,18.913
04/15/16,17:15:00,18.866
04/15/16,17:30:00,18.889
04/15/16,17:45:00,18.889
04/15/16,18:00:00,18.794
04/15/16,18:15:00,18.675
04/15/16,18:30:00,18.557
04/15/16,18:45:00,18.438
04/15/16,19:00:00,18.343
04/15/16,19:15:00,18.200
04/15/16,19:30:00,18.129
04/15/16,19:45:00,18.010
04/15/16,20:00:00,18.010
04/15/16,20:15:00,18.010
04/15/16,20:30:00,18.010
04/15/16,20:45:00,17.986
04/15/16,21:00:00,17.962
04/15/16,21:15:00,17.962
04/15/16,21:30:00,17.962
04/15/16,21:45:00,17.986
04/15/16,22:00:00,17.986
04/15/16,22:15:00,17.938
04/15/16,22:30:00,17.867
04/15/16,22:45:00,17.796
04/15/16,23:00:00,17.724
04/15/16,23:15:00,17.701
04/15/16,23:30:00,17.677
04/15/16,23:45:00,17.653
04/16/16,00:00:00,17.582
04/16/16,00:15:00,17.510
04/16/16,00:30:00,17.439
04/16/16,00:45:00,17.344
04/16/16,01:00:00,17.225
04/16/16,01:15:00,17.106
04/16/16,01:30:00,16.987
04/16/16,01:45:00,16.892
04/16/16,02:00:00,16.796
04/16/16,02:15:00,16.725
04/16/16,02:30:00,16.677
04/16/16,02:45:00,16.606
04/16/16,03:00:00,16.534
04/16/16,03:15:00,16.487
04/16/16,03:30:00,16.439
04/16/16,03:45:00,16.392
04/16/16,04:00:00,16.368
04/16/16,04:15:00,16.344
04/16/16,04:30:00,16.320
04/16/16,04:45:00,16.296
04/16/16,05:00:00,16.249
04/16/16,05:15:00,16.201
04/16/16,05:30:00,16.129
04/16/16,05:45:00,16.082
04/16/16,06:00:00,16.058
04/16/16,06:15:00,16.034
04/16/16,06:30:00,16.010
04/16/16,06:45:00,16.010
04/16/16,07:00:00,15.986
04/16/16,07:15:00,15.986
04/16/16,07:30:00,15.986
04/16/16,07:45:00,16.010
04/16/16,08:00:00,16.034
04/16/16,08:15:00,16.082
04/16/16,08:30:00,16.129
04/16/16,08:45:00,16.177
04/16/16,09:00:00,16.201
04/16/16,09:15:00,16.296
04/16/16,09:30:00,16.320
04/16/16,09:45:00,16.392
04/16/16,10:00:00,16.534
04/16/16,10:15:00,16.654
04/16/16,10:30:00,16.725
04/16/16,10:45:00,16.820
04/16/16,11:00:00,17.011
04/16/16,11:15:00,17.153
04/16/16,11:30:00,17.201
04/16/16,11:45:00,17.225
04/16/16,12:00:00,17.225
04/16/16,12:15:00,17.296
04/16/16,12:30:00,17.368
04/16/16,12:45:00,17.558
04/16/16,13:00:00,17.701
04/16/16,13:15:00,17.938
04/16/16,13:30:00,18.200
04/16/16,13:45:00,18.319
04/16/16,14:00:00,18.390
04/16/16,14:15:00,18.390
04/16/16,14:30:00,18.461
04/16/16,14:45:00,18.485
04/16/16,15:00:00,18.509
04/16/16,15:15:00,18.533
04/16/16,15:30:00,18.604
04/16/16,15:45:00,18.652
04/16/16,16:00:00,18.628
04/16/16,16:15:00,18.604
04/16/16,16:30:00,18.580
04/16/16,16:45:00,18.557
04/16/16,17:00:00,18.533
04/16/16,17:15:00,18.533
04/16/16,17:30:00,18.557
04/16/16,17:45:00,18.557
04/16/16,18:00:00,18.580
04/16/16,18:15:00,18.604
04/16/16,18:30:00,18.628
04/16/16,18:45:00,18.652
04/16/16,19:00:00,18.699
04/16/16,19:15:00,18.771
04/16/16,19:30:00,18.818
04/16/16,19:45:00,18.889
04/16/16,20:00:00,18.913
04/16/16,20:15:00,18.913
04/16/16,20:30:00,18.866
04/16/16,20:45:00,18.771
04/16/16,21:00:00,18.699
04/16/16,21:15:00,18.628
04/16/16,21:30:00,18.604
04/16/16,21:45:00,18.533
04/16/16,22:00:00,18.438
04/16/16,22:15:00,18.319
04/16/16,22:30:00,18.247
04/16/16,22:45:00,18.200
04/16/16,23:00:00,18.152
04/16/16,23:15:00,18.105
04/16/16,23:30:00,18.010
04/16/16,23:45:00,17.962
04/17/16,00:00:00,17.915
04/17/16,00:15:00,17.867
04/17/16,00:30:00,17.819
04/17/16,00:45:00,17.748
04/17/16,01:00:00,17.677
04/17/16,01:15:00,17.558
04/17/16,01:30:00,17.463
04/17/16,01:45:00,17.391
04/17/16,02:00:00,17.296
04/17/16,02:15:00,17.225
04/17/16,02:30:00,17.153
04/17/16,02:45:00,17.130
04/17/16,03:00:00,17.082
04/17/16,03:15:00,17.011
04/17/16,03:30:00,16.939
04/17/16,03:45:00,16.868
04/17/16,04:00:00,16.820
04/17/16,04:15:00,16.749
04/17/16,04:30:00,16.677
04/17/16,04:45:00,16.654
04/17/16,05:00:00,16.606
04/17/16,05:15:00,16.582
04/17/16,05:30:00,16.582
04/17/16,05:45:00,16.558
04/17/16,06:00:00,16.558
04/17/16,06:15:00,16.511
04/17/16,06:30:00,16.463
04/17/16,06:45:00,16.392
04/17/16,07:00:00,16.368
04/17/16,07:15:00,16.368
04/17/16,07:30:00,16.368
04/17/16,07:45:00,16.320
04/17/16,08:00:00,16.296
04/17/16,08:15:00,16.249
04/17/16,08:30:00,16.225
04/17/16,08:45:00,16.249
04/17/16,09:00:00,16.296
04/17/16,09:15:00,16.368
04/17/16,09:30:00,16.439
04/17/16,09:45:00,16.606
04/17/16,10:00:00,16.796
04/17/16,10:15:00,16.987
04/17/16,10:30:00,17.153
04/17/16,10:45:00,17.272
04/17/16,11:00:00,17.415
04/17/16,11:15:00,17.558
04/17/16,11:30:00,17.748
04/17/16,11:45:00,17.938
04/17/16,12:00:00,18.105
04/17/16,12:15:00,18.271
04/17/16,12:30:00,18.485
04/17/16,12:45:00,18.628
04/17/16,13:00:00,18.723
04/17/16,13:15:00,18.913
04/17/16,13:30:00,19.032
04/17/16,13:45:00,19.175
04/17/16,14:00:00,19.294
04/17/16,14:15:00,19.365
04/17/16,14:30:00,19.436
04/17/16,14:45:00,19.436
04/17/16,15:00:00,19.413
04/17/16,15:15:00,19.389
04/17/16,15:30:00,19.365
04/17/16,15:45:00,19.246
04/17/16,16:00:00,19.127
04/17/16,16:15:00,19.008
04/17/16,16:30:00,18.961
04/17/16,16:45:00,18.913
04/17/16,17:00:00,18.889
04/17/16,17:15:00,18.842
04/17/16,17:30:00,18.723
04/17/16,17:45:00,18.652
04/17/16,18:00:00,18.604
04/17/16,18:15:00,18.580
04/17/16,18:30:00,18.580
04/17/16,18:45:00,18.533
04/17/16,19:00:00,18.509
04/17/16,19:15:00,18.485
04/17/16,19:30:00,18.485
04/17/16,19:45:00,18.485
04/17/16,20:00:00,18.485
04/17/16,20:15:00,18.485
04/17/16,20:30:00,18.509
04/17/16,20:45:00,18.509
04/17/16,21:00:00,18.557
04/17/16,21:15:00,18.604
04/17/16,21:30:00,18.604
04/17/16,21:45:00,18.604
04/17/16,22:00:00,18.557
04/17/16,22:15:00,18.485
04/17/16,22:30:00,18.390
04/17/16,22:45:00,18.295
04/17/16,23:00:00,18.176
04/17/16,23:15:00,18.105
04/17/16,23:30:00,18.057
04/17/16,23:45:00,17.986
04/18/16,00:00:00,17.915
04/18/16,00:15:00,17.867
04/18/16,00:30:00,17.772
04/18/16,00:45:00,17.724
04/18/16,01:00:00,17.629
04/18/16,01:15:00,17.558
04/18/16,01:30:00,17.510
04/18/16,01:45:00,17.463
04/18/16,02:00:00,17.439
04/18/16,02:15:00,17.368
04/18/16,02:30:00,17.272
04/18/16,02:45:00,17.201
04/18/16,03:00:00,17.106
04/18/16,03:15:00,17.058
04/18/16,03:30:00,17.011
04/18/16,03:45:00,16.963
04/18/16,04:00:00,16.939
04/18/16,04:15:00,16.915
04/18/16,04:30:00,16.892
04/18/16,04:45:00,16.868
04/18/16,05:00:00,16.820
04/18/16,05:15:00,16.773
04/18/16,05:30:00,16.773
04/18/16,05:45:00,16.749
04/18/16,06:00:00,16.725
04/18/16,06:15:00,16.725
04/18/16,06:30:00,16.725
04/18/16,06:45:00,16.701
04/18/16,07:00:00,16.701
04/18/16,07:15:00,16.701
04/18/16,07:30:00,16.677
04/18/16,07:45:00,16.677
04/18/16,08:00:00,16.677
04/18/16,08:15:00,16.677
04/18/16,08:30:00,16.773
04/18/16,08:45:00,16.844
04/18/16,09:00:00,16.963
04/18/16,09:15:00,17.082
04/18/16,09:30:00,17.225
04/18/16,09:45:00,17.486
04/18/16,10:00:00,17.724
04/18/16,10:15:00,17.962
04/18/16,10:30:00,18.176
04/18/16,10:45:00,18.343
04/18/16,11:00:00,18.557
04/18/16,11:15:00,18.771
04/18/16,11:30:00,18.985
04/18/16,11:45:00,19.199
04/18/16,12:00:00,19.413
04/18/16,12:15:00,19.627
04/18/16,12:30:00,19.770
04/18/16,12:45:00,19.960
04/18/16,13:00:00,20.079
04/18/16,13:15:00,20.198
04/18/16,13:30:00,20.293
04/18/16,13:45:00,20.246
04/18/16,14:00:00,20.365
04/18/16,14:15:00,20.579
04/18/16,14:30:00,20.770
04/18/16,14:45:00,20.770
04/18/16,15:00:00,20.746
04/18/16,15:15:00,20.674
04/18/16,15:30:00,20.698
04/18/16,15:45:00,20.746
04/18/16,16:00:00,20.722
04/18/16,16:15:00,20.674
04/18/16,16:30:00,20.627
04/18/16,16:45:00,20.674
04/18/16,17:00:00,20.817
04/18/16,17:15:00,20.936
04/18/16,17:30:00,20.960
04/18/16,17:45:00,20.960
04/18/16,18:00:00,20.960
04/18/16,18:15:00,21.032
04/18/16,18:30:00,21.103
04/18/16,18:45:00,21.151
04/18/16,19:00:00,21.175
04/18/16,19:15:00,21.175
04/18/16,19:30:00,21.175
04/18/16,19:45:00,21.175
04/18/16,20:00:00,21.175
04/18/16,20:15:00,21.151
04/18/16,20:30:00,21.103
04/18/16,20:45:00,21.079
04/18/16,21:00:00,21.056
04/18/16,21:15:00,21.008
04/18/16,21:30:00,20.960
04/18/16,21:45:00,20.865
04/18/16,22:00:00,20.770
04/18/16,22:15:00,20.627
04/18/16,22:30:00,20.484
04/18/16,22:45:00,20.293
04/18/16,23:00:00,20.103
04/18/16,23:15:00,19.912
04/18/16,23:30:00,19.770
04/18/16,23:45:00,19.603
04/19/16,00:00:00,19.436
04/19/16,00:15:00,19.294
04/19/16,00:30:00,19.151
04/19/16,00:45:00,19.032
04/19/16,01:00:00,18.913
04/19/16,01:15:00,18.818
04/19/16,01:30:00,18.747
04/19/16,01:45:00,18.652
04/19/16,02:00:00,18.580
04/19/16,02:15:00,18.485
04/19/16,02:30:00,18.414
04/19/16,02:45:00,18.343
04/19/16,03:00:00,18.247
04/19/16,03:15:00,18.200
04/19/16,03:30:00,18.105
04/19/16,03:45:00,18.033
04/19/16,04:00:00,17.962
04/19/16,04:15:00,17.891
04/19/16,04:30:00,17.819
04/19/16,04:45:00,17.748
04/19/16,05:00:00,17.701
04/19/16,05:15:00,17.653
04/19/16,05:30:00,17.629
04/19/16,05:45:00,17.582
04/19/16,06:00:00,17.510
04/19/16,06:15:00,17.463
04/19/16,06:30:00,17.415
04/19/16,06:45:00,17.368
04/19/16,07:00:00,17.320
04/19/16,07:15:00,17.272
04/19/16,07:30:00,17.225
04/19/16,07:45:00,17.153
04/19/16,08:00:00,17.130
04/19/16,08:15:00,17.130
04/19/16,08:30:00,17.177
04/19/16,08:45:00,17.249
04/19/16,09:00:00,17.320
04/19/16,09:15:00,17.415
04/19/16,09:30:00,17.534
04/19/16,09:45:00,17.772
04/19/16,10:00:00,17.986
04/19/16,10:15:00,18.200
04/19/16,10:30:00,18.390
04/19/16,10:45:00,18.580
04/19/16,11:00:00,18.794
04/19/16,11:15:00,19.056
04/19/16,11:30:00,19.318
04/19/16,11:45:00,19.579
04/19/16,12:00:00,19.817
04/19/16,12:15:00,20.055
04/19/16,12:30:00,20.269
04/19/16,12:45:00,20.484
04/19/16,13:00:00,22.011
04/19/16,13:15:00,24.460
04/19/16,13:30:00,25.744
04/19/16,13:45:00,25.137
04/19/16,14:00:00,24.460
04/19/16,14:15:00,25.307
04/19/16,14:30:00,25.623
04/19/16,14:45:00,25.841
04/19/16,15:00:00,25.525
04/19/16,15:15:00,26.012
04/19/16,15:30:00,25.987
04/19/16,15:45:00,24.098
04/19/16,16:00:00,22.705
04/19/16,16:15:00,21.199
04/19/16,16:30:00,21.294
04/19/16,16:45:00,20.865
04/19/16,17:00:00,21.199
04/19/16,17:15:00,21.342
04/19/16,17:30:00,21.604
04/19/16,17:45:00,21.246
04/19/16,18:00:00,21.008
04/19/16,18:15:00,19.912
04/19/16,18:30:00,19.817
04/19/16,18:45:00,20.317
04/19/16,19:00:00,20.698
04/19/16,19:15:00,20.722
04/19/16,19:30:00,20.507
04/19/16,19:45:00,20.388
04/19/16,20:00:00,20.007
04/19/16,20:15:00,20.103
04/19/16,20:30:00,19.912
04/19/16,20:45:00,19.746
04/19/16,21:00:00,19.484
04/19/16,21:15:00,19.175
04/19/16,21:30:00,18.937
04/19/16,21:45:00,18.652
04/19/16,22:00:00,18.152
04/19/16,22:15:00,17.962
04/19/16,22:30:00,17.772
04/19/16,22:45:00,17.582
04/19/16,23:00:00,17.415
04/19/16,23:15:00,16.868
04/19/16,23:30:00,16.915
04/19/16,23:45:00,16.677
04/20/16,00:00:00,16.415
04/20/16,00:15:00,16.177
04/20/16,00:30:00,14.146
04/20/16,00:45:00,13.714
04/20/16,01:00:00,14.002
04/20/16,01:15:00,13.954
04/20/16,01:30:00,14.314
04/20/16,01:45:00,14.505
04/20/16,02:00:00,14.337
04/20/16,02:15:00,14.601
04/20/16,02:30:00,14.266
04/20/16,02:45:00,14.385
04/20/16,03:00:00,14.194
04/20/16,03:15:00,14.242
04/20/16,03:30:00,14.002
04/20/16,03:45:00,14.074
04/20/16,04:00:00,14.433
04/20/16,04:15:00,14.122
04/20/16,04:30:00,14.098
04/20/16,04:45:00,13.954
04/20/16,05:00:00,13.858
04/20/16,05:15:00,13.594
04/20/16,05:30:00,13.570
04/20/16,05:45:00,13.497
04/20/16,06:00:00,13.353
04/20/16,06:15:00,13.738
04/20/16,06:30:00,14.745
04/20/16,06:45:00,15.008
04/20/16,07:00:00,15.103
04/20/16,07:15:00,15.151
04/20/16,07:30:00,15.223
04/20/16,07:45:00,15.270
04/20/16,08:00:00,15.342
04/20/16,08:15:00,15.390
04/20/16,08:30:00,15.509
04/20/16,08:45:00,15.891
04/20/16,09:00:00,16.487
04/20/16,09:15:00,17.201
04/20/16,09:30:00,17.915
04/20/16,09:45:00,18.628
04/20/16,10:00:00,19.318
04/20/16,10:15:00,20.079
04/20/16,10:30:00,20.936
04/20/16,10:45:00,21.748
04/20/16,11:00:00,22.585
04/20/16,11:15:00,23.593
04/20/16,11:30:00,24.581
04/20/16,11:45:00,25.501
04/20/16,12:00:00,26.378
04/20/16,12:15:00,27.112
04/20/16,12:30:00,27.825
04/20/16,12:45:00,28.468
04/20/16,13:00:00,29.065
04/20/16,13:15:00,29.640
04/20/16,13:30:00,29.890
04/20/16,13:45:00,30.268
04/20/16,14:00:00,29.916
04/20/16,14:15:00,30.041
04/20/16,14:30:00,30.672
04/20/16,14:45:00,31.103
04/20/16,15:00:00,30.824
04/20/16,15:15:00,31.281
04/20/16,15:30:00,31.306
04/20/16,15:45:00,31.765
04/20/16,16:00:00,31.586
04/20/16,16:15:00,32.253
04/20/16,16:30:00,32.639
04/20/16,16:45:00,33.235
04/20/16,17:00:00,33.574
04/20/16,17:15:00,33.443
04/20/16,17:30:00,31.996
04/20/16,17:45:00,31.103
04/20/16,18:00:00,30.016
04/20/16,18:15:00,29.340
04/20/16,18:30:00,28.717
04/20/16,18:45:00,28.122
04/20/16,19:00:00,27.530
04/20/16,19:15:00,26.989
04/20/16,19:30:00,26.500
04/20/16,19:45:00,26.061
04/20/16,20:00:00,25.647
04/20/16,20:15:00,25.162
04/20/16,20:30:00,24.605
04/20/16,20:45:00,24.050
04/20/16,21:00:00,23.545
04/20/16,21:15:00,23.088
04/20/16,21:30:00,22.657
04/20/16,21:45:00,22.226
04/20/16,22:00:00,21.795
04/20/16,22:15:00,21.366
04/20/16,22:30:00,20.984
04/20/16,22:45:00,20.650
04/20/16,23:00:00,20.341
04/20/16,23:15:00,20.007
04/20/16,23:30:00,19.698
04/20/16,23:45:00,19.389
04/21/16,00:00:00,19.127
04/21/16,00:15:00,18.866
04/21/16,00:30:00,18.604
04/21/16,00:45:00,18.343
04/21/16,01:00:00,18.081
04/21/16,01:15:00,17.843
04/21/16,01:30:00,17.701
04/21/16,01:45:00,17.558
04/21/16,02:00:00,17.534
04/21/16,02:15:00,17.582
04/21/16,02:30:00,17.582
04/21/16,02:45:00,17.605
04/21/16,03:00:00,17.629
04/21/16,03:15:00,17.677
04/21/16,03:30:00,17.701
04/21/16,03:45:00,17.724
04/21/16,04:00:00,17.772
04/21/16,04:15:00,17.772
04/21/16,04:30:00,17.772
04/21/16,04:45:00,17.772
04/21/16,05:00:00,17.796
04/21/16,05:15:00,17.748
04/21/16,05:30:00,17.724
04/21/16,05:45:00,17.677
04/21/16,06:00:00,17.677
04/21/16,06:15:00,17.653
04/21/16,06:30:00,17.582
04/21/16,06:45:00,17.582
04/21/16,07:00:00,17.605
04/21/16,07:15:00,17.605
04/21/16,07:30:00,17.582
04/21/16,07:45:00,17.605
04/21/16,08:00:00,17.629
04/21/16,08:15:00,17.629
04/21/16,08:30:00,17.748
04/21/16,08:45:00,18.152
04/21/16,09:00:00,18.818
04/21/16,09:15:00,19.555
04/21/16,09:30:00,20.388
04/21/16,09:45:00,21.175
04/21/16,10:00:00,22.106
04/21/16,10:15:00,23.088
04/21/16,10:30:00,24.122
04/21/16,10:45:00,25.210
04/21/16,11:00:00,26.280
04/21/16,11:15:00,27.308
04/21/16,11:30:00,28.147
04/21/16,11:45:00,28.717
04/21/16,12:00:00,29.565
04/21/16,12:15:00,30.520
04/21/16,12:30:00,31.255
04/21/16,12:45:00,31.944
04/21/16,13:00:00,32.587
04/21/16,13:15:00,33.105
04/21/16,13:30:00,33.704
04/21/16,13:45:00,34.150
04/21/16,14:00:00,34.624
04/21/16,14:15:00,34.916
04/21/16,14:30:00,35.395
04/21/16,14:45:00,35.743
04/21/16,15:00:00,36.065
04/21/16,15:15:00,36.579
04/21/16,15:30:00,37.042
04/21/16,15:45:00,37.398
04/21/16,16:00:00,38.004
04/21/16,16:15:00,37.976
04/21/16,16:30:00,37.261
04/21/16,16:45:00,37.124
04/21/16,17:00:00,37.069
04/21/16,17:15:00,36.579
04/21/16,17:30:00,35.475
04/21/16,17:45:00,34.704
04/21/16,18:00:00,33.861
04/21/16,18:15:00,33.183
04/21/16,18:30:00,31.996
04/21/16,18:45:00,31.179
04/21/16,19:00:00,30.444
04/21/16,19:15:00,29.615
04/21/16,19:30:00,28.692
04/21/16,19:45:00,27.702
04/21/16,20:00:00,26.940
04/21/16,20:15:00,26.182
04/21/16,20:30:00,25.477
04/21/16,20:45:00,24.823
04/21/16,21:00:00,24.219
04/21/16,21:15:00,23.641
04/21/16,21:30:00,23.136
04/21/16,21:45:00,23.016
04/21/16,22:00:00,22.753
04/21/16,22:15:00,22.417
04/21/16,22:30:00,22.178
04/21/16,22:45:00,22.202
04/21/16,23:00:00,22.274
04/21/16,23:15:00,22.321
04/21/16,23:30:00,22.298
04/21/16,23:45:00,22.178
04/22/16,00:00:00,21.987
04/22/16,00:15:00,21.819
04/22/16,00:30:00,21.700
04/22/16,00:45:00,21.557
04/22/16,01:00:00,21.437
04/22/16,01:15:00,21.413
04/22/16,01:30:00,21.485
04/22/16,01:45:00,21.557
04/22/16,02:00:00,21.604
04/22/16,02:15:00,21.485
04/22/16,02:30:00,21.318
04/22/16,02:45:00,21.246
04/22/16,03:00:00,21.079
04/22/16,03:15:00,20.865
04/22/16,03:30:00,20.603
04/22/16,03:45:00,20.341
04/22/16,04:00:00,20.341
04/22/16,04:15:00,20.460
04/22/16,04:30:00,20.531
04/22/16,04:45:00,20.555
04/22/16,05:00:00,20.579
04/22/16,05:15:00,20.579
04/22/16,05:30:00,20.579
04/22/16,05:45:00,20.579
04/22/16,06:00:00,20.507
04/22/16,06:15:00,20.388
04/22/16,06:30:00,20.293
04/22/16,06:45:00,20.222
04/22/16,07:00:00,20.126
04/22/16,07:15:00,20.007
04/22/16,07:30:00,19.936
04/22/16,07:45:00,19.888
04/22/16,08:00:00,19.912
04/22/16,08:15:00,19.865
04/22/16,08:30:00,20.079
