"Date","Time, GMT-07:00","Temp, °C"
09/22/16,23:30:00,20.388
09/22/16,23:45:00,20.317
09/23/16,00:00:00,20.198
09/23/16,00:15:00,20.174
09/23/16,00:30:00,20.174
09/23/16,00:45:00,20.150
09/23/16,01:00:00,20.103
09/23/16,01:15:00,20.007
09/23/16,01:30:00,19.960
09/23/16,01:45:00,19.888
09/23/16,02:00:00,19.841
09/23/16,02:15:00,19.793
09/23/16,02:30:00,19.698
09/23/16,02:45:00,19.603
09/23/16,03:00:00,19.532
09/23/16,03:15:00,19.460
09/23/16,03:30:00,19.389
09/23/16,03:45:00,19.270
09/23/16,04:00:00,19.127
09/23/16,04:15:00,18.985
09/23/16,04:30:00,18.889
09/23/16,04:45:00,18.771
09/23/16,05:00:00,18.652
09/23/16,05:15:00,18.533
09/23/16,05:30:00,18.438
09/23/16,05:45:00,18.390
09/23/16,06:00:00,18.343
09/23/16,06:15:00,18.295
09/23/16,06:30:00,18.247
09/23/16,06:45:00,18.200
09/23/16,07:00:00,18.200
09/23/16,07:15:00,18.200
09/23/16,07:30:00,18.200
09/23/16,07:45:00,18.247
09/23/16,08:00:00,18.247
09/23/16,08:15:00,18.271
09/23/16,08:30:00,18.319
09/23/16,08:45:00,18.366
09/23/16,09:00:00,18.390
09/23/16,09:15:00,18.461
09/23/16,09:30:00,18.533
09/23/16,09:45:00,18.652
09/23/16,10:00:00,18.818
09/23/16,10:15:00,18.961
09/23/16,10:30:00,19.056
09/23/16,10:45:00,19.175
09/23/16,11:00:00,19.294
09/23/16,11:15:00,19.389
09/23/16,11:30:00,19.508
09/23/16,11:45:00,19.627
09/23/16,12:00:00,19.746
09/23/16,12:15:00,19.841
09/23/16,12:30:00,19.984
09/23/16,12:45:00,20.126
09/23/16,13:00:00,20.246
09/23/16,13:15:00,20.388
09/23/16,13:30:00,20.436
09/23/16,13:45:00,20.484
09/23/16,14:00:00,20.507
09/23/16,14:15:00,20.484
09/23/16,14:30:00,20.436
09/23/16,14:45:00,20.341
09/23/16,15:00:00,20.198
09/23/16,15:15:00,20.174
09/23/16,15:30:00,20.150
09/23/16,15:45:00,20.126
09/23/16,16:00:00,20.126
09/23/16,16:15:00,20.126
09/23/16,16:30:00,20.079
09/23/16,16:45:00,20.055
09/23/16,17:00:00,20.055
09/23/16,17:15:00,20.055
09/23/16,17:30:00,20.055
09/23/16,17:45:00,20.007
09/23/16,18:00:00,19.960
09/23/16,18:15:00,19.912
09/23/16,18:30:00,19.865
09/23/16,18:45:00,19.865
09/23/16,19:00:00,19.865
09/23/16,19:15:00,19.841
09/23/16,19:30:00,19.865
09/23/16,19:45:00,19.912
09/23/16,20:00:00,19.960
09/23/16,20:15:00,19.984
09/23/16,20:30:00,19.984
09/23/16,20:45:00,19.960
09/23/16,21:00:00,19.960
09/23/16,21:15:00,19.912
09/23/16,21:30:00,19.865
09/23/16,21:45:00,19.817
09/23/16,22:00:00,19.746
09/23/16,22:15:00,19.698
09/23/16,22:30:00,19.651
09/23/16,22:45:00,19.579
09/23/16,23:00:00,19.532
09/23/16,23:15:00,19.484
09/23/16,23:30:00,19.436
09/23/16,23:45:00,19.365
09/24/16,00:00:00,19.341
09/24/16,00:15:00,19.294
09/24/16,00:30:00,19.246
09/24/16,00:45:00,19.222
09/24/16,01:00:00,19.199
09/24/16,01:15:00,19.199
09/24/16,01:30:00,19.175
09/24/16,01:45:00,19.151
09/24/16,02:00:00,19.127
09/24/16,02:15:00,19.080
09/24/16,02:30:00,19.032
09/24/16,02:45:00,18.985
09/24/16,03:00:00,18.913
09/24/16,03:15:00,18.842
09/24/16,03:30:00,18.818
09/24/16,03:45:00,18.771
09/24/16,04:00:00,18.723
09/24/16,04:15:00,18.652
09/24/16,04:30:00,18.580
09/24/16,04:45:00,18.533
09/24/16,05:00:00,18.485
09/24/16,05:15:00,18.438
09/24/16,05:30:00,18.390
09/24/16,05:45:00,18.366
09/24/16,06:00:00,18.319
09/24/16,06:15:00,18.295
09/24/16,06:30:00,18.271
09/24/16,06:45:00,18.247
09/24/16,07:00:00,18.224
09/24/16,07:15:00,18.224
09/24/16,07:30:00,18.224
09/24/16,07:45:00,18.224
09/24/16,08:00:00,18.247
09/24/16,08:15:00,18.271
09/24/16,08:30:00,18.343
09/24/16,08:45:00,18.414
09/24/16,09:00:00,18.485
09/24/16,09:15:00,18.580
09/24/16,09:30:00,18.699
09/24/16,09:45:00,18.866
09/24/16,10:00:00,19.056
09/24/16,10:15:00,19.199
09/24/16,10:30:00,19.318
09/24/16,10:45:00,19.436
09/24/16,11:00:00,19.532
09/24/16,11:15:00,19.674
09/24/16,11:30:00,19.841
09/24/16,11:45:00,20.007
09/24/16,12:00:00,20.150
09/24/16,12:15:00,20.317
09/24/16,12:30:00,20.460
09/24/16,12:45:00,20.579
09/24/16,13:00:00,20.698
09/24/16,13:15:00,20.770
09/24/16,13:30:00,20.793
09/24/16,13:45:00,20.793
09/24/16,14:00:00,20.817
09/24/16,14:15:00,20.770
09/24/16,14:30:00,20.722
09/24/16,14:45:00,20.627
09/24/16,15:00:00,20.579
09/24/16,15:15:00,20.555
09/24/16,15:30:00,20.484
09/24/16,15:45:00,20.412
09/24/16,16:00:00,20.388
09/24/16,16:15:00,20.341
09/24/16,16:30:00,20.269
09/24/16,16:45:00,20.222
09/24/16,17:00:00,20.222
09/24/16,17:15:00,20.222
09/24/16,17:30:00,20.222
09/24/16,17:45:00,20.222
09/24/16,18:00:00,20.222
09/24/16,18:15:00,20.222
09/24/16,18:30:00,20.222
09/24/16,18:45:00,20.246
09/24/16,19:00:00,20.246
09/24/16,19:15:00,20.246
09/24/16,19:30:00,20.293
09/24/16,19:45:00,20.317
09/24/16,20:00:00,20.388
09/24/16,20:15:00,20.460
09/24/16,20:30:00,20.460
09/24/16,20:45:00,20.460
09/24/16,21:00:00,20.412
09/24/16,21:15:00,20.388
09/24/16,21:30:00,20.341
09/24/16,21:45:00,20.269
09/24/16,22:00:00,20.198
09/24/16,22:15:00,20.103
09/24/16,22:30:00,20.031
09/24/16,22:45:00,19.984
09/24/16,23:00:00,19.936
09/24/16,23:15:00,19.865
09/24/16,23:30:00,19.817
09/24/16,23:45:00,19.746
09/25/16,00:00:00,19.698
09/25/16,00:15:00,19.651
09/25/16,00:30:00,19.603
09/25/16,00:45:00,19.532
09/25/16,01:00:00,19.484
09/25/16,01:15:00,19.413
09/25/16,01:30:00,19.341
09/25/16,01:45:00,19.294
09/25/16,02:00:00,19.222
09/25/16,02:15:00,19.151
09/25/16,02:30:00,19.080
09/25/16,02:45:00,19.008
09/25/16,03:00:00,18.937
09/25/16,03:15:00,18.866
09/25/16,03:30:00,18.794
09/25/16,03:45:00,18.747
09/25/16,04:00:00,18.747
09/25/16,04:15:00,18.723
09/25/16,04:30:00,18.699
09/25/16,04:45:00,18.675
09/25/16,05:00:00,18.628
09/25/16,05:15:00,18.604
09/25/16,05:30:00,18.580
09/25/16,05:45:00,18.533
09/25/16,06:00:00,18.509
09/25/16,06:15:00,18.461
09/25/16,06:30:00,18.414
09/25/16,06:45:00,18.366
09/25/16,07:00:00,18.343
09/25/16,07:15:00,18.319
09/25/16,07:30:00,18.319
09/25/16,07:45:00,18.319
09/25/16,08:00:00,18.295
09/25/16,08:15:00,18.319
09/25/16,08:30:00,18.366
09/25/16,08:45:00,18.438
09/25/16,09:00:00,18.509
09/25/16,09:15:00,18.580
09/25/16,09:30:00,18.652
09/25/16,09:45:00,18.747
09/25/16,10:00:00,18.889
09/25/16,10:15:00,19.032
09/25/16,10:30:00,19.127
09/25/16,10:45:00,19.199
09/25/16,11:00:00,19.294
09/25/16,11:15:00,19.389
09/25/16,11:30:00,19.532
09/25/16,11:45:00,19.627
09/25/16,12:00:00,19.722
09/25/16,12:15:00,19.817
09/25/16,12:30:00,19.936
09/25/16,12:45:00,20.031
09/25/16,13:00:00,20.126
09/25/16,13:15:00,20.174
09/25/16,13:30:00,20.222
09/25/16,13:45:00,20.293
09/25/16,14:00:00,20.365
09/25/16,14:15:00,20.365
09/25/16,14:30:00,20.317
09/25/16,14:45:00,20.222
09/25/16,15:00:00,20.126
09/25/16,15:15:00,20.079
09/25/16,15:30:00,20.055
09/25/16,15:45:00,20.031
09/25/16,16:00:00,20.031
09/25/16,16:15:00,19.960
09/25/16,16:30:00,19.888
09/25/16,16:45:00,19.817
09/25/16,17:00:00,19.793
09/25/16,17:15:00,19.722
09/25/16,17:30:00,19.674
09/25/16,17:45:00,19.627
09/25/16,18:00:00,19.603
09/25/16,18:15:00,19.579
09/25/16,18:30:00,19.579
09/25/16,18:45:00,19.579
09/25/16,19:00:00,19.603
09/25/16,19:15:00,19.627
09/25/16,19:30:00,19.651
09/25/16,19:45:00,19.698
09/25/16,20:00:00,19.746
09/25/16,20:15:00,19.793
09/25/16,20:30:00,19.817
09/25/16,20:45:00,19.793
09/25/16,21:00:00,19.793
09/25/16,21:15:00,19.770
09/25/16,21:30:00,19.722
09/25/16,21:45:00,19.722
09/25/16,22:00:00,19.698
09/25/16,22:15:00,19.674
09/25/16,22:30:00,19.651
09/25/16,22:45:00,19.603
09/25/16,23:00:00,19.579
09/25/16,23:15:00,19.508
09/25/16,23:30:00,19.460
09/25/16,23:45:00,19.436
09/26/16,00:00:00,19.389
09/26/16,00:15:00,19.365
09/26/16,00:30:00,19.341
09/26/16,00:45:00,19.318
09/26/16,01:00:00,19.270
09/26/16,01:15:00,19.246
09/26/16,01:30:00,19.222
09/26/16,01:45:00,19.199
09/26/16,02:00:00,19.175
09/26/16,02:15:00,19.151
09/26/16,02:30:00,19.103
09/26/16,02:45:00,19.080
09/26/16,03:00:00,19.032
09/26/16,03:15:00,18.985
09/26/16,03:30:00,18.937
09/26/16,03:45:00,18.866
09/26/16,04:00:00,18.818
09/26/16,04:15:00,18.747
09/26/16,04:30:00,18.675
09/26/16,04:45:00,18.652
09/26/16,05:00:00,18.628
09/26/16,05:15:00,18.604
09/26/16,05:30:00,18.604
09/26/16,05:45:00,18.580
09/26/16,06:00:00,18.557
09/26/16,06:15:00,18.557
09/26/16,06:30:00,18.557
09/26/16,06:45:00,18.557
09/26/16,07:00:00,18.557
09/26/16,07:15:00,18.557
09/26/16,07:30:00,18.557
09/26/16,07:45:00,18.557
09/26/16,08:00:00,18.557
09/26/16,08:15:00,18.580
09/26/16,08:30:00,18.652
09/26/16,08:45:00,18.723
09/26/16,09:00:00,18.818
09/26/16,09:15:00,18.913
09/26/16,09:30:00,19.080
09/26/16,09:45:00,19.246
09/26/16,10:00:00,19.436
09/26/16,10:15:00,19.579
09/26/16,10:30:00,19.722
09/26/16,10:45:00,19.865
09/26/16,11:00:00,20.007
09/26/16,11:15:00,20.174
09/26/16,11:30:00,20.341
09/26/16,11:45:00,20.507
09/26/16,12:00:00,20.650
09/26/16,12:15:00,20.793
09/26/16,12:30:00,20.913
09/26/16,12:45:00,21.032
09/26/16,13:00:00,21.151
09/26/16,13:15:00,21.246
09/26/16,13:30:00,21.318
09/26/16,13:45:00,21.342
09/26/16,14:00:00,21.390
09/26/16,14:15:00,21.413
09/26/16,14:30:00,21.390
09/26/16,14:45:00,21.342
09/26/16,15:00:00,21.318
09/26/16,15:15:00,21.294
09/26/16,15:30:00,21.270
09/26/16,15:45:00,21.246
09/26/16,16:00:00,21.270
09/26/16,16:15:00,21.270
09/26/16,16:30:00,21.246
09/26/16,16:45:00,21.246
09/26/16,17:00:00,21.223
09/26/16,17:15:00,21.223
09/26/16,17:30:00,21.223
09/26/16,17:45:00,21.199
09/26/16,18:00:00,21.199
09/26/16,18:15:00,21.175
09/26/16,18:30:00,21.199
09/26/16,18:45:00,21.199
09/26/16,19:00:00,21.199
09/26/16,19:15:00,21.199
09/26/16,19:30:00,21.223
09/26/16,19:45:00,21.246
09/26/16,20:00:00,21.246
09/26/16,20:15:00,21.246
09/26/16,20:30:00,21.270
09/26/16,20:45:00,21.246
09/26/16,21:00:00,21.246
09/26/16,21:15:00,21.246
09/26/16,21:30:00,21.223
09/26/16,21:45:00,21.175
09/26/16,22:00:00,21.103
09/26/16,22:15:00,21.008
09/26/16,22:30:00,20.913
09/26/16,22:45:00,20.817
09/26/16,23:00:00,20.746
09/26/16,23:15:00,20.627
09/26/16,23:30:00,20.555
09/26/16,23:45:00,20.507
09/27/16,00:00:00,20.436
09/27/16,00:15:00,20.388
09/27/16,00:30:00,20.317
09/27/16,00:45:00,20.293
09/27/16,01:00:00,20.246
09/27/16,01:15:00,20.222
09/27/16,01:30:00,20.174
09/27/16,01:45:00,20.126
09/27/16,02:00:00,20.079
09/27/16,02:15:00,20.007
09/27/16,02:30:00,19.936
09/27/16,02:45:00,19.865
09/27/16,03:00:00,19.793
09/27/16,03:15:00,19.746
09/27/16,03:30:00,19.674
09/27/16,03:45:00,19.603
09/27/16,04:00:00,19.532
09/27/16,04:15:00,19.484
09/27/16,04:30:00,19.436
09/27/16,04:45:00,19.389
09/27/16,05:00:00,19.365
09/27/16,05:15:00,19.318
09/27/16,05:30:00,19.294
09/27/16,05:45:00,19.270
09/27/16,06:00:00,19.246
09/27/16,06:15:00,19.246
09/27/16,06:30:00,19.222
09/27/16,06:45:00,19.199
09/27/16,07:00:00,19.175
09/27/16,07:15:00,19.175
09/27/16,07:30:00,19.151
09/27/16,07:45:00,19.175
09/27/16,08:00:00,19.175
09/27/16,08:15:00,19.175
09/27/16,08:30:00,19.199
09/27/16,08:45:00,19.199
09/27/16,09:00:00,19.175
09/27/16,09:15:00,19.199
09/27/16,09:30:00,19.294
09/27/16,09:45:00,19.413
09/27/16,10:00:00,19.579
09/27/16,10:15:00,19.746
09/27/16,10:30:00,19.793
09/27/16,10:45:00,19.817
09/27/16,11:00:00,19.865
09/27/16,11:15:00,19.936
09/27/16,11:30:00,19.984
09/27/16,11:45:00,20.103
09/27/16,12:00:00,20.269
09/27/16,12:15:00,20.388
09/27/16,12:30:00,20.460
09/27/16,12:45:00,20.531
09/27/16,13:00:00,20.627
09/27/16,13:15:00,20.674
09/27/16,13:30:00,20.698
09/27/16,13:45:00,20.698
09/27/16,14:00:00,20.722
09/27/16,14:15:00,20.770
09/27/16,14:30:00,20.889
09/27/16,14:45:00,20.936
09/27/16,15:00:00,20.984
09/27/16,15:15:00,20.960
09/27/16,15:30:00,20.960
09/27/16,15:45:00,20.984
09/27/16,16:00:00,21.032
09/27/16,16:15:00,21.103
09/27/16,16:30:00,21.151
09/27/16,16:45:00,21.175
09/27/16,17:00:00,21.199
09/27/16,17:15:00,21.223
09/27/16,17:30:00,21.199
09/27/16,17:45:00,21.175
09/27/16,18:00:00,21.175
09/27/16,18:15:00,21.151
09/27/16,18:30:00,21.151
09/27/16,18:45:00,21.151
09/27/16,19:00:00,21.151
09/27/16,19:15:00,21.127
09/27/16,19:30:00,21.103
09/27/16,19:45:00,21.079
09/27/16,20:00:00,21.079
09/27/16,20:15:00,21.079
09/27/16,20:30:00,21.056
09/27/16,20:45:00,21.056
09/27/16,21:00:00,21.032
09/27/16,21:15:00,20.984
09/27/16,21:30:00,20.960
09/27/16,21:45:00,20.936
09/27/16,22:00:00,20.913
09/27/16,22:15:00,20.913
09/27/16,22:30:00,20.889
09/27/16,22:45:00,20.865
09/27/16,23:00:00,20.841
09/27/16,23:15:00,20.793
09/27/16,23:30:00,20.770
09/27/16,23:45:00,20.746
09/28/16,00:00:00,20.722
09/28/16,00:15:00,20.698
09/28/16,00:30:00,20.674
09/28/16,00:45:00,20.650
09/28/16,01:00:00,20.603
09/28/16,01:15:00,20.555
09/28/16,01:30:00,20.507
09/28/16,01:45:00,20.484
09/28/16,02:00:00,20.436
09/28/16,02:15:00,20.436
09/28/16,02:30:00,20.412
09/28/16,02:45:00,20.388
09/28/16,03:00:00,20.341
09/28/16,03:15:00,20.293
09/28/16,03:30:00,20.269
09/28/16,03:45:00,20.222
09/28/16,04:00:00,20.198
09/28/16,04:15:00,20.150
09/28/16,04:30:00,20.103
09/28/16,04:45:00,20.055
09/28/16,05:00:00,20.007
09/28/16,05:15:00,19.960
09/28/16,05:30:00,19.912
09/28/16,05:45:00,19.888
09/28/16,06:00:00,19.865
09/28/16,06:15:00,19.841
09/28/16,06:30:00,19.817
09/28/16,06:45:00,19.793
09/28/16,07:00:00,19.793
09/28/16,07:15:00,19.770
09/28/16,07:30:00,19.770
09/28/16,07:45:00,19.746
09/28/16,08:00:00,19.746
09/28/16,08:15:00,19.770
09/28/16,08:30:00,19.817
09/28/16,08:45:00,19.865
09/28/16,09:00:00,19.936
09/28/16,09:15:00,20.007
09/28/16,09:30:00,20.150
09/28/16,09:45:00,20.246
09/28/16,10:00:00,20.341
09/28/16,10:15:00,20.341
09/28/16,10:30:00,20.365
09/28/16,10:45:00,20.388
09/28/16,11:00:00,20.412
09/28/16,11:15:00,20.507
09/28/16,11:30:00,20.674
09/28/16,11:45:00,20.817
09/28/16,12:00:00,20.865
09/28/16,12:15:00,20.865
09/28/16,12:30:00,20.865
09/28/16,12:45:00,20.841
09/28/16,13:00:00,20.889
09/28/16,13:15:00,21.056
09/28/16,13:30:00,21.199
09/28/16,13:45:00,21.270
09/28/16,14:00:00,21.199
09/28/16,14:15:00,21.079
09/28/16,14:30:00,21.056
09/28/16,14:45:00,21.103
09/28/16,15:00:00,21.175
09/28/16,15:15:00,21.175
09/28/16,15:30:00,21.103
09/28/16,15:45:00,21.032
09/28/16,16:00:00,20.960
09/28/16,16:15:00,20.960
09/28/16,16:30:00,21.008
09/28/16,16:45:00,21.032
09/28/16,17:00:00,21.056
09/28/16,17:15:00,21.032
09/28/16,17:30:00,21.008
09/28/16,17:45:00,20.984
09/28/16,18:00:00,20.960
09/28/16,18:15:00,20.960
09/28/16,18:30:00,20.960
09/28/16,18:45:00,20.984
09/28/16,19:00:00,21.008
09/28/16,19:15:00,21.032
09/28/16,19:30:00,21.056
09/28/16,19:45:00,21.056
09/28/16,20:00:00,21.056
09/28/16,20:15:00,21.079
09/28/16,20:30:00,21.103
09/28/16,20:45:00,21.127
09/28/16,21:00:00,21.127
09/28/16,21:15:00,21.127
09/28/16,21:30:00,21.127
09/28/16,21:45:00,21.103
09/28/16,22:00:00,21.103
09/28/16,22:15:00,21.079
09/28/16,22:30:00,21.056
09/28/16,22:45:00,21.056
09/28/16,23:00:00,21.008
09/28/16,23:15:00,20.984
09/28/16,23:30:00,20.960
09/28/16,23:45:00,20.936
09/29/16,00:00:00,20.913
09/29/16,00:15:00,20.913
09/29/16,00:30:00,20.889
09/29/16,00:45:00,20.841
09/29/16,01:00:00,20.817
09/29/16,01:15:00,20.817
09/29/16,01:30:00,20.793
09/29/16,01:45:00,20.770
09/29/16,02:00:00,20.722
09/29/16,02:15:00,20.698
09/29/16,02:30:00,20.650
09/29/16,02:45:00,20.603
09/29/16,03:00:00,20.555
09/29/16,03:15:00,20.531
09/29/16,03:30:00,20.507
09/29/16,03:45:00,20.507
09/29/16,04:00:00,20.484
09/29/16,04:15:00,20.460
09/29/16,04:30:00,20.436
09/29/16,04:45:00,20.436
09/29/16,05:00:00,20.436
09/29/16,05:15:00,20.412
09/29/16,05:30:00,20.412
09/29/16,05:45:00,20.412
09/29/16,06:00:00,20.412
09/29/16,06:15:00,20.412
09/29/16,06:30:00,20.412
09/29/16,06:45:00,20.388
09/29/16,07:00:00,20.388
09/29/16,07:15:00,20.365
09/29/16,07:30:00,20.341
09/29/16,07:45:00,20.317
09/29/16,08:00:00,20.317
09/29/16,08:15:00,20.341
09/29/16,08:30:00,20.365
09/29/16,08:45:00,20.365
09/29/16,09:00:00,20.365
09/29/16,09:15:00,20.388
09/29/16,09:30:00,20.388
09/29/16,09:45:00,20.436
09/29/16,10:00:00,20.484
09/29/16,10:15:00,20.555
09/29/16,10:30:00,20.650
09/29/16,10:45:00,20.722
09/29/16,11:00:00,20.770
09/29/16,11:15:00,20.817
09/29/16,11:30:00,20.889
09/29/16,11:45:00,20.936
09/29/16,12:00:00,20.984
09/29/16,12:15:00,21.079
09/29/16,12:30:00,21.175
09/29/16,12:45:00,21.199
09/29/16,13:00:00,21.223
09/29/16,13:15:00,21.246
09/29/16,13:30:00,21.294
09/29/16,13:45:00,21.318
09/29/16,14:00:00,21.294
09/29/16,14:15:00,21.294
09/29/16,14:30:00,21.246
09/29/16,14:45:00,21.246
09/29/16,15:00:00,21.246
09/29/16,15:15:00,21.246
09/29/16,15:30:00,21.246
09/29/16,15:45:00,21.246
09/29/16,16:00:00,21.246
09/29/16,16:15:00,21.223
09/29/16,16:30:00,21.199
09/29/16,16:45:00,21.199
09/29/16,17:00:00,21.199
09/29/16,17:15:00,21.199
09/29/16,17:30:00,21.175
09/29/16,17:45:00,21.151
09/29/16,18:00:00,21.151
09/29/16,18:15:00,21.151
09/29/16,18:30:00,21.127
09/29/16,18:45:00,21.103
09/29/16,19:00:00,21.103
09/29/16,19:15:00,21.079
09/29/16,19:30:00,21.079
09/29/16,19:45:00,21.079
09/29/16,20:00:00,21.079
09/29/16,20:15:00,21.056
09/29/16,20:30:00,21.056
09/29/16,20:45:00,21.056
09/29/16,21:00:00,21.056
09/29/16,21:15:00,21.032
09/29/16,21:30:00,21.032
09/29/16,21:45:00,21.008
09/29/16,22:00:00,20.984
09/29/16,22:15:00,20.960
09/29/16,22:30:00,20.960
09/29/16,22:45:00,20.960
09/29/16,23:00:00,20.936
09/29/16,23:15:00,20.936
09/29/16,23:30:00,20.913
09/29/16,23:45:00,20.889
09/30/16,00:00:00,20.841
09/30/16,00:15:00,20.817
09/30/16,00:30:00,20.770
09/30/16,00:45:00,20.722
09/30/16,01:00:00,20.698
09/30/16,01:15:00,20.674
09/30/16,01:30:00,20.627
09/30/16,01:45:00,20.603
09/30/16,02:00:00,20.579
09/30/16,02:15:00,20.531
09/30/16,02:30:00,20.484
09/30/16,02:45:00,20.460
09/30/16,03:00:00,20.412
09/30/16,03:15:00,20.388
09/30/16,03:30:00,20.365
09/30/16,03:45:00,20.365
09/30/16,04:00:00,20.341
09/30/16,04:15:00,20.341
09/30/16,04:30:00,20.317
09/30/16,04:45:00,20.317
09/30/16,05:00:00,20.293
09/30/16,05:15:00,20.293
09/30/16,05:30:00,20.293
09/30/16,05:45:00,20.293
09/30/16,06:00:00,20.293
09/30/16,06:15:00,20.269
09/30/16,06:30:00,20.269
09/30/16,06:45:00,20.269
09/30/16,07:00:00,20.246
09/30/16,07:15:00,20.222
09/30/16,07:30:00,20.222
09/30/16,07:45:00,20.222
09/30/16,08:00:00,20.222
09/30/16,08:15:00,20.246
09/30/16,08:30:00,20.269
09/30/16,08:45:00,20.293
09/30/16,09:00:00,20.317
09/30/16,09:15:00,20.341
09/30/16,09:30:00,20.388
09/30/16,09:45:00,20.412
09/30/16,10:00:00,20.436
09/30/16,10:15:00,20.484
09/30/16,10:30:00,20.531
09/30/16,10:45:00,20.627
09/30/16,11:00:00,20.722
09/30/16,11:15:00,20.817
09/30/16,11:30:00,20.960
09/30/16,11:45:00,21.151
09/30/16,12:00:00,21.366
09/30/16,12:15:00,21.485
09/30/16,12:30:00,21.604
09/30/16,12:45:00,21.724
09/30/16,13:00:00,21.795
09/30/16,13:15:00,21.867
09/30/16,13:30:00,21.963
09/30/16,13:45:00,22.058
09/30/16,14:00:00,22.106
09/30/16,14:15:00,22.034
09/30/16,14:30:00,22.034
09/30/16,14:45:00,22.034
09/30/16,15:00:00,22.058
09/30/16,15:15:00,22.178
09/30/16,15:30:00,22.106
09/30/16,15:45:00,22.226
09/30/16,16:00:00,22.465
09/30/16,16:15:00,22.609
09/30/16,16:30:00,22.609
09/30/16,16:45:00,22.345
09/30/16,17:00:00,22.106
09/30/16,17:15:00,22.011
09/30/16,17:30:00,21.915
09/30/16,17:45:00,21.652
09/30/16,18:00:00,21.294
09/30/16,18:15:00,20.960
09/30/16,18:30:00,20.722
09/30/16,18:45:00,20.531
09/30/16,19:00:00,20.388
09/30/16,19:15:00,20.293
09/30/16,19:30:00,20.198
09/30/16,19:45:00,20.150
09/30/16,20:00:00,20.079
09/30/16,20:15:00,20.007
09/30/16,20:30:00,19.960
09/30/16,20:45:00,19.888
09/30/16,21:00:00,19.817
09/30/16,21:15:00,19.746
09/30/16,21:30:00,19.674
09/30/16,21:45:00,19.627
09/30/16,22:00:00,19.555
09/30/16,22:15:00,19.532
09/30/16,22:30:00,19.484
09/30/16,22:45:00,19.460
09/30/16,23:00:00,19.436
09/30/16,23:15:00,19.413
09/30/16,23:30:00,19.389
09/30/16,23:45:00,19.389
10/01/16,00:00:00,19.389
10/01/16,00:15:00,19.389
10/01/16,00:30:00,19.389
10/01/16,00:45:00,19.389
10/01/16,01:00:00,19.389
10/01/16,01:15:00,19.389
10/01/16,01:30:00,19.389
10/01/16,01:45:00,19.389
10/01/16,02:00:00,19.389
10/01/16,02:15:00,19.389
10/01/16,02:30:00,19.365
10/01/16,02:45:00,19.365
10/01/16,03:00:00,19.365
10/01/16,03:15:00,19.389
10/01/16,03:30:00,19.389
10/01/16,03:45:00,19.389
10/01/16,04:00:00,19.365
10/01/16,04:15:00,19.246
10/01/16,04:30:00,19.056
10/01/16,04:45:00,18.913
10/01/16,05:00:00,18.866
10/01/16,05:15:00,18.818
10/01/16,05:30:00,18.794
10/01/16,05:45:00,18.771
10/01/16,06:00:00,18.747
10/01/16,06:15:00,18.723
10/01/16,06:30:00,18.699
10/01/16,06:45:00,18.675
10/01/16,07:00:00,18.675
10/01/16,07:15:00,18.652
10/01/16,07:30:00,18.652
10/01/16,07:45:00,18.628
10/01/16,08:00:00,18.628
10/01/16,08:15:00,18.628
10/01/16,08:30:00,18.628
10/01/16,08:45:00,18.628
10/01/16,09:00:00,18.652
10/01/16,09:15:00,18.699
10/01/16,09:30:00,18.771
10/01/16,09:45:00,18.913
10/01/16,10:00:00,19.032
10/01/16,10:15:00,19.103
10/01/16,10:30:00,19.199
10/01/16,10:45:00,19.318
10/01/16,11:00:00,19.436
10/01/16,11:15:00,19.532
10/01/16,11:30:00,19.603
10/01/16,11:45:00,19.651
10/01/16,12:00:00,19.722
10/01/16,12:15:00,19.770
10/01/16,12:30:00,19.888
10/01/16,12:45:00,20.007
10/01/16,13:00:00,20.126
10/01/16,13:15:00,20.198
10/01/16,13:30:00,20.269
10/01/16,13:45:00,20.317
10/01/16,14:00:00,20.436
10/01/16,14:15:00,20.436
10/01/16,14:30:00,20.365
10/01/16,14:45:00,20.412
10/01/16,15:00:00,20.460
10/01/16,15:15:00,20.507
10/01/16,15:30:00,20.579
10/01/16,15:45:00,20.627
10/01/16,16:00:00,20.650
10/01/16,16:15:00,20.650
10/01/16,16:30:00,20.627
10/01/16,16:45:00,20.603
10/01/16,17:00:00,20.579
10/01/16,17:15:00,20.507
10/01/16,17:30:00,20.484
10/01/16,17:45:00,20.436
10/01/16,18:00:00,20.412
10/01/16,18:15:00,20.388
10/01/16,18:30:00,20.341
10/01/16,18:45:00,20.293
10/01/16,19:00:00,20.269
10/01/16,19:15:00,20.269
10/01/16,19:30:00,20.269
10/01/16,19:45:00,20.293
10/01/16,20:00:00,20.269
10/01/16,20:15:00,20.246
10/01/16,20:30:00,20.246
10/01/16,20:45:00,20.246
10/01/16,21:00:00,20.222
10/01/16,21:15:00,20.222
10/01/16,21:30:00,20.198
10/01/16,21:45:00,20.198
10/01/16,22:00:00,20.198
10/01/16,22:15:00,20.198
10/01/16,22:30:00,20.198
10/01/16,22:45:00,20.150
10/01/16,23:00:00,20.103
10/01/16,23:15:00,20.031
10/01/16,23:30:00,19.984
10/01/16,23:45:00,19.936
10/02/16,00:00:00,19.888
10/02/16,00:15:00,19.865
10/02/16,00:30:00,19.865
10/02/16,00:45:00,19.841
10/02/16,01:00:00,19.793
10/02/16,01:15:00,19.770
10/02/16,01:30:00,19.698
