"Date","Time, GMT-07:00","Temp, °C"
10/21/16,22:45:00,19.484
10/21/16,23:00:00,19.413
10/21/16,23:15:00,19.341
10/21/16,23:30:00,19.246
10/21/16,23:45:00,19.222
10/22/16,00:00:00,19.175
10/22/16,00:15:00,19.127
10/22/16,00:30:00,19.103
10/22/16,00:45:00,19.080
10/22/16,01:00:00,19.103
10/22/16,01:15:00,19.103
10/22/16,01:30:00,19.127
10/22/16,01:45:00,19.103
10/22/16,02:00:00,19.056
10/22/16,02:15:00,19.032
10/22/16,02:30:00,19.008
10/22/16,02:45:00,18.985
10/22/16,03:00:00,18.961
10/22/16,03:15:00,18.961
10/22/16,03:30:00,18.961
10/22/16,03:45:00,18.961
10/22/16,04:00:00,18.937
10/22/16,04:15:00,18.913
10/22/16,04:30:00,18.889
10/22/16,04:45:00,18.889
10/22/16,05:00:00,18.866
10/22/16,05:15:00,18.818
10/22/16,05:30:00,18.771
10/22/16,05:45:00,18.747
10/22/16,06:00:00,18.723
10/22/16,06:15:00,18.699
10/22/16,06:30:00,18.699
10/22/16,06:45:00,18.675
10/22/16,07:00:00,18.628
10/22/16,07:15:00,18.604
10/22/16,07:30:00,18.604
10/22/16,07:45:00,18.557
10/22/16,08:00:00,18.557
10/22/16,08:15:00,18.557
10/22/16,08:30:00,18.580
10/22/16,08:45:00,18.604
10/22/16,09:00:00,18.628
10/22/16,09:15:00,18.723
10/22/16,09:30:00,18.771
10/22/16,09:45:00,18.818
10/22/16,10:00:00,18.866
10/22/16,10:15:00,18.866
10/22/16,10:30:00,18.866
10/22/16,10:45:00,18.961
10/22/16,11:00:00,19.080
10/22/16,11:15:00,19.199
10/22/16,11:30:00,19.318
10/22/16,11:45:00,19.460
10/22/16,12:00:00,19.627
10/22/16,12:15:00,19.722
10/22/16,12:30:00,19.746
10/22/16,12:45:00,19.817
10/22/16,13:00:00,19.912
10/22/16,13:15:00,20.031
10/22/16,13:30:00,20.103
10/22/16,13:45:00,20.198
10/22/16,14:00:00,20.293
10/22/16,14:15:00,20.365
10/22/16,14:30:00,20.436
10/22/16,14:45:00,20.555
10/22/16,15:00:00,20.674
10/22/16,15:15:00,20.698
10/22/16,15:30:00,20.674
10/22/16,15:45:00,20.698
10/22/16,16:00:00,20.746
10/22/16,16:15:00,20.793
10/22/16,16:30:00,20.841
10/22/16,16:45:00,20.913
10/22/16,17:00:00,20.984
10/22/16,17:15:00,20.984
10/22/16,17:30:00,20.984
10/22/16,17:45:00,20.913
10/22/16,18:00:00,20.841
10/22/16,18:15:00,20.746
10/22/16,18:30:00,20.627
10/22/16,18:45:00,20.531
10/22/16,19:00:00,20.436
10/22/16,19:15:00,20.341
10/22/16,19:30:00,20.269
10/22/16,19:45:00,20.198
10/22/16,20:00:00,20.174
10/22/16,20:15:00,20.174
10/22/16,20:30:00,20.174
10/22/16,20:45:00,20.174
10/22/16,21:00:00,20.174
10/22/16,21:15:00,20.150
10/22/16,21:30:00,20.126
10/22/16,21:45:00,20.103
10/22/16,22:00:00,20.031
10/22/16,22:15:00,19.984
10/22/16,22:30:00,19.912
10/22/16,22:45:00,19.841
10/22/16,23:00:00,19.770
10/22/16,23:15:00,19.698
10/22/16,23:30:00,19.651
10/22/16,23:45:00,19.603
10/23/16,00:00:00,19.532
10/23/16,00:15:00,19.508
10/23/16,00:30:00,19.460
10/23/16,00:45:00,19.436
10/23/16,01:00:00,19.436
10/23/16,01:15:00,19.413
10/23/16,01:30:00,19.389
10/23/16,01:45:00,19.389
10/23/16,02:00:00,19.389
10/23/16,02:15:00,19.389
10/23/16,02:30:00,19.413
10/23/16,02:45:00,19.413
10/23/16,03:00:00,19.389
10/23/16,03:15:00,19.365
10/23/16,03:30:00,19.341
10/23/16,03:45:00,19.318
10/23/16,04:00:00,19.318
10/23/16,04:15:00,19.294
10/23/16,04:30:00,19.270
10/23/16,04:45:00,19.246
10/23/16,05:00:00,19.222
10/23/16,05:15:00,19.175
10/23/16,05:30:00,19.127
10/23/16,05:45:00,19.103
10/23/16,06:00:00,19.103
10/23/16,06:15:00,19.080
10/23/16,06:30:00,19.056
10/23/16,06:45:00,19.032
10/23/16,07:00:00,19.008
10/23/16,07:15:00,18.985
10/23/16,07:30:00,18.961
10/23/16,07:45:00,18.937
10/23/16,08:00:00,18.937
10/23/16,08:15:00,18.913
10/23/16,08:30:00,18.913
10/23/16,08:45:00,18.937
10/23/16,09:00:00,18.961
10/23/16,09:15:00,19.008
10/23/16,09:30:00,19.103
10/23/16,09:45:00,19.127
10/23/16,10:00:00,19.199
10/23/16,10:15:00,19.246
10/23/16,10:30:00,19.341
10/23/16,10:45:00,19.389
10/23/16,11:00:00,19.532
10/23/16,11:15:00,19.674
10/23/16,11:30:00,19.817
10/23/16,11:45:00,19.960
10/23/16,12:00:00,19.960
10/23/16,12:15:00,20.007
10/23/16,12:30:00,20.007
10/23/16,12:45:00,20.007
10/23/16,13:00:00,20.055
10/23/16,13:15:00,20.150
10/23/16,13:30:00,20.246
10/23/16,13:45:00,20.341
10/23/16,14:00:00,20.388
10/23/16,14:15:00,20.484
10/23/16,14:30:00,20.603
10/23/16,14:45:00,20.674
10/23/16,15:00:00,20.770
10/23/16,15:15:00,20.817
10/23/16,15:30:00,20.841
10/23/16,15:45:00,20.913
10/23/16,16:00:00,20.984
10/23/16,16:15:00,21.079
10/23/16,16:30:00,21.151
10/23/16,16:45:00,21.223
10/23/16,17:00:00,21.270
10/23/16,17:15:00,21.294
10/23/16,17:30:00,21.342
10/23/16,17:45:00,21.366
10/23/16,18:00:00,21.366
10/23/16,18:15:00,21.318
10/23/16,18:30:00,21.270
10/23/16,18:45:00,21.223
10/23/16,19:00:00,21.151
10/23/16,19:15:00,21.056
10/23/16,19:30:00,20.984
10/23/16,19:45:00,20.913
10/23/16,20:00:00,20.865
10/23/16,20:15:00,20.817
10/23/16,20:30:00,20.770
10/23/16,20:45:00,20.698
10/23/16,21:00:00,20.627
10/23/16,21:15:00,20.603
10/23/16,21:30:00,20.579
10/23/16,21:45:00,20.531
10/23/16,22:00:00,20.460
10/23/16,22:15:00,20.388
10/23/16,22:30:00,20.293
10/23/16,22:45:00,20.222
10/23/16,23:00:00,20.150
10/23/16,23:15:00,20.103
10/23/16,23:30:00,20.055
10/23/16,23:45:00,19.984
10/24/16,00:00:00,19.912
10/24/16,00:15:00,19.888
10/24/16,00:30:00,19.865
10/24/16,00:45:00,19.817
10/24/16,01:00:00,19.793
10/24/16,01:15:00,19.746
10/24/16,01:30:00,19.722
10/24/16,01:45:00,19.674
10/24/16,02:00:00,19.627
10/24/16,02:15:00,19.579
10/24/16,02:30:00,19.555
10/24/16,02:45:00,19.532
10/24/16,03:00:00,19.532
10/24/16,03:15:00,19.508
10/24/16,03:30:00,19.484
10/24/16,03:45:00,19.484
10/24/16,04:00:00,19.460
10/24/16,04:15:00,19.436
10/24/16,04:30:00,19.436
10/24/16,04:45:00,19.436
10/24/16,05:00:00,19.389
10/24/16,05:15:00,19.365
10/24/16,05:30:00,19.341
10/24/16,05:45:00,19.318
10/24/16,06:00:00,19.294
10/24/16,06:15:00,19.270
10/24/16,06:30:00,19.270
10/24/16,06:45:00,19.246
10/24/16,07:00:00,19.246
10/24/16,07:15:00,19.222
10/24/16,07:30:00,19.222
10/24/16,07:45:00,19.222
10/24/16,08:00:00,19.222
10/24/16,08:15:00,19.246
10/24/16,08:30:00,19.246
10/24/16,08:45:00,19.246
10/24/16,09:00:00,19.222
10/24/16,09:15:00,19.222
10/24/16,09:30:00,19.246
10/24/16,09:45:00,19.246
10/24/16,10:00:00,19.294
10/24/16,10:15:00,19.341
10/24/16,10:30:00,19.365
10/24/16,10:45:00,19.389
10/24/16,11:00:00,19.460
10/24/16,11:15:00,19.532
10/24/16,11:30:00,19.555
10/24/16,11:45:00,19.555
10/24/16,12:00:00,19.603
10/24/16,12:15:00,19.627
10/24/16,12:30:00,19.651
10/24/16,12:45:00,19.603
10/24/16,13:00:00,19.627
10/24/16,13:15:00,19.722
10/24/16,13:30:00,19.817
10/24/16,13:45:00,19.888
10/24/16,14:00:00,19.984
10/24/16,14:15:00,20.055
10/24/16,14:30:00,20.079
10/24/16,14:45:00,20.103
10/24/16,15:00:00,20.150
10/24/16,15:15:00,20.198
10/24/16,15:30:00,20.246
10/24/16,15:45:00,20.317
10/24/16,16:00:00,20.365
10/24/16,16:15:00,20.412
10/24/16,16:30:00,20.436
10/24/16,16:45:00,20.436
10/24/16,17:00:00,20.460
10/24/16,17:15:00,20.484
10/24/16,17:30:00,20.484
10/24/16,17:45:00,20.484
10/24/16,18:00:00,20.460
10/24/16,18:15:00,20.436
10/24/16,18:30:00,20.436
10/24/16,18:45:00,20.412
10/24/16,19:00:00,20.412
10/24/16,19:15:00,20.412
10/24/16,19:30:00,20.412
10/24/16,19:45:00,20.412
10/24/16,20:00:00,20.412
10/24/16,20:15:00,20.293
10/24/16,20:30:00,20.174
10/24/16,20:45:00,20.079
10/24/16,21:00:00,20.031
10/24/16,21:15:00,19.960
10/24/16,21:30:00,19.912
10/24/16,21:45:00,19.865
10/24/16,22:00:00,19.817
10/24/16,22:15:00,19.817
10/24/16,22:30:00,19.817
10/24/16,22:45:00,19.817
10/24/16,23:00:00,19.770
10/24/16,23:15:00,19.770
10/24/16,23:30:00,19.770
10/24/16,23:45:00,19.770
10/25/16,00:00:00,19.746
10/25/16,00:15:00,19.722
10/25/16,00:30:00,19.698
10/25/16,00:45:00,19.674
10/25/16,01:00:00,19.651
10/25/16,01:15:00,19.627
10/25/16,01:30:00,19.627
10/25/16,01:45:00,19.627
10/25/16,02:00:00,19.603
10/25/16,02:15:00,19.603
10/25/16,02:30:00,19.627
10/25/16,02:45:00,19.651
10/25/16,03:00:00,19.651
10/25/16,03:15:00,19.674
10/25/16,03:30:00,19.674
10/25/16,03:45:00,19.698
10/25/16,04:00:00,19.722
10/25/16,04:15:00,19.722
10/25/16,04:30:00,19.722
10/25/16,04:45:00,19.722
10/25/16,05:00:00,19.698
10/25/16,05:15:00,19.674
10/25/16,05:30:00,19.651
10/25/16,05:45:00,19.627
10/25/16,06:00:00,19.627
10/25/16,06:15:00,19.627
10/25/16,06:30:00,19.627
10/25/16,06:45:00,19.603
10/25/16,07:00:00,19.603
10/25/16,07:15:00,19.603
10/25/16,07:30:00,19.579
10/25/16,07:45:00,19.555
10/25/16,08:00:00,19.532
10/25/16,08:15:00,19.555
10/25/16,08:30:00,19.532
10/25/16,08:45:00,19.555
10/25/16,09:00:00,19.555
10/25/16,09:15:00,19.555
10/25/16,09:30:00,19.603
10/25/16,09:45:00,19.627
10/25/16,10:00:00,19.627
10/25/16,10:15:00,19.627
10/25/16,10:30:00,19.698
10/25/16,10:45:00,19.817
10/25/16,11:00:00,19.912
10/25/16,11:15:00,19.984
10/25/16,11:30:00,20.079
10/25/16,11:45:00,20.222
10/25/16,12:00:00,20.388
10/25/16,12:15:00,20.460
10/25/16,12:30:00,20.436
10/25/16,12:45:00,20.484
10/25/16,13:00:00,20.531
10/25/16,13:15:00,20.603
10/25/16,13:30:00,20.698
10/25/16,13:45:00,20.746
10/25/16,14:00:00,20.793
10/25/16,14:15:00,20.817
10/25/16,14:30:00,20.865
10/25/16,14:45:00,20.913
10/25/16,15:00:00,21.008
10/25/16,15:15:00,21.008
10/25/16,15:30:00,20.960
10/25/16,15:45:00,20.960
10/25/16,16:00:00,20.984
10/25/16,16:15:00,21.032
10/25/16,16:30:00,21.056
10/25/16,16:45:00,21.079
10/25/16,17:00:00,21.103
10/25/16,17:15:00,21.103
10/25/16,17:30:00,21.127
10/25/16,17:45:00,21.103
10/25/16,18:00:00,21.056
10/25/16,18:15:00,21.008
10/25/16,18:30:00,20.913
10/25/16,18:45:00,20.865
10/25/16,19:00:00,20.793
10/25/16,19:15:00,20.722
10/25/16,19:30:00,20.674
10/25/16,19:45:00,20.579
10/25/16,20:00:00,20.531
10/25/16,20:15:00,20.484
10/25/16,20:30:00,20.460
10/25/16,20:45:00,20.412
10/25/16,21:00:00,20.412
10/25/16,21:15:00,20.341
10/25/16,21:30:00,20.317
10/25/16,21:45:00,20.317
10/25/16,22:00:00,20.293
10/25/16,22:15:00,20.293
10/25/16,22:30:00,20.198
10/25/16,22:45:00,19.888
10/25/16,23:00:00,19.341
10/25/16,23:15:00,18.961
10/25/16,23:30:00,18.699
10/25/16,23:45:00,18.533
10/26/16,00:00:00,18.390
10/26/16,00:15:00,18.271
10/26/16,00:30:00,18.200
10/26/16,00:45:00,18.129
10/26/16,01:00:00,18.105
10/26/16,01:15:00,18.057
10/26/16,01:30:00,18.010
10/26/16,01:45:00,18.010
10/26/16,02:00:00,17.986
10/26/16,02:15:00,17.962
10/26/16,02:30:00,17.962
10/26/16,02:45:00,17.962
10/26/16,03:00:00,17.962
10/26/16,03:15:00,17.962
10/26/16,03:30:00,17.962
10/26/16,03:45:00,17.962
10/26/16,04:00:00,17.962
10/26/16,04:15:00,17.962
10/26/16,04:30:00,17.962
10/26/16,04:45:00,17.986
10/26/16,05:00:00,17.986
10/26/16,05:15:00,17.986
10/26/16,05:30:00,17.986
10/26/16,05:45:00,18.010
10/26/16,06:00:00,18.010
10/26/16,06:15:00,18.010
10/26/16,06:30:00,18.010
10/26/16,06:45:00,18.010
10/26/16,07:00:00,18.010
10/26/16,07:15:00,18.010
10/26/16,07:30:00,18.033
10/26/16,07:45:00,18.033
10/26/16,08:00:00,18.033
10/26/16,08:15:00,18.057
10/26/16,08:30:00,18.057
10/26/16,08:45:00,18.081
10/26/16,09:00:00,18.105
10/26/16,09:15:00,18.152
10/26/16,09:30:00,18.200
10/26/16,09:45:00,18.247
10/26/16,10:00:00,18.271
10/26/16,10:15:00,18.295
10/26/16,10:30:00,18.343
10/26/16,10:45:00,18.461
10/26/16,11:00:00,18.580
10/26/16,11:15:00,18.723
10/26/16,11:30:00,18.866
10/26/16,11:45:00,18.961
10/26/16,12:00:00,19.103
10/26/16,12:15:00,19.199
10/26/16,12:30:00,19.246
10/26/16,12:45:00,19.294
10/26/16,13:00:00,19.389
10/26/16,13:15:00,19.484
10/26/16,13:30:00,19.555
10/26/16,13:45:00,19.627
10/26/16,14:00:00,19.722
10/26/16,14:15:00,19.817
10/26/16,14:30:00,19.936
10/26/16,14:45:00,20.007
10/26/16,15:00:00,20.031
10/26/16,15:15:00,19.960
10/26/16,15:30:00,19.936
10/26/16,15:45:00,19.936
10/26/16,16:00:00,19.960
10/26/16,16:15:00,19.984
10/26/16,16:30:00,19.984
10/26/16,16:45:00,19.960
10/26/16,17:00:00,19.912
10/26/16,17:15:00,19.865
10/26/16,17:30:00,19.817
10/26/16,17:45:00,19.746
10/26/16,18:00:00,19.698
10/26/16,18:15:00,19.627
10/26/16,18:30:00,19.555
10/26/16,18:45:00,19.508
10/26/16,19:00:00,19.484
10/26/16,19:15:00,19.484
10/26/16,19:30:00,19.484
10/26/16,19:45:00,19.532
10/26/16,20:00:00,19.555
10/26/16,20:15:00,19.555
10/26/16,20:30:00,19.508
10/26/16,20:45:00,19.484
10/26/16,21:00:00,19.460
10/26/16,21:15:00,19.436
10/26/16,21:30:00,19.436
10/26/16,21:45:00,19.436
10/26/16,22:00:00,19.436
10/26/16,22:15:00,19.436
10/26/16,22:30:00,19.436
10/26/16,22:45:00,19.436
10/26/16,23:00:00,19.413
10/26/16,23:15:00,19.413
10/26/16,23:30:00,19.413
10/26/16,23:45:00,19.413
10/27/16,00:00:00,19.413
10/27/16,00:15:00,19.389
10/27/16,00:30:00,19.389
10/27/16,00:45:00,19.365
10/27/16,01:00:00,19.365
10/27/16,01:15:00,19.341
10/27/16,01:30:00,19.318
10/27/16,01:45:00,19.270
10/27/16,02:00:00,19.246
10/27/16,02:15:00,19.246
10/27/16,02:30:00,19.222
10/27/16,02:45:00,19.199
10/27/16,03:00:00,19.199
10/27/16,03:15:00,19.175
10/27/16,03:30:00,19.151
10/27/16,03:45:00,19.127
10/27/16,04:00:00,19.127
10/27/16,04:15:00,19.127
10/27/16,04:30:00,19.127
10/27/16,04:45:00,19.127
10/27/16,05:00:00,19.127
10/27/16,05:15:00,19.127
10/27/16,05:30:00,19.127
10/27/16,05:45:00,19.127
10/27/16,06:00:00,19.127
10/27/16,06:15:00,19.127
10/27/16,06:30:00,19.127
10/27/16,06:45:00,19.103
10/27/16,07:00:00,19.103
10/27/16,07:15:00,19.103
10/27/16,07:30:00,19.103
10/27/16,07:45:00,19.127
10/27/16,08:00:00,19.127
10/27/16,08:15:00,17.201
10/27/16,08:30:00,16.939
10/27/16,08:45:00,17.153
10/27/16,09:00:00,17.582
10/27/16,09:15:00,17.915
10/27/16,09:30:00,18.105
10/27/16,09:45:00,18.271
10/27/16,10:00:00,18.247
10/27/16,10:15:00,18.176
10/27/16,10:30:00,18.200
10/27/16,10:45:00,18.295
10/27/16,11:00:00,18.176
10/27/16,11:15:00,17.486
10/27/16,11:30:00,17.106
10/27/16,11:45:00,17.272
10/27/16,12:00:00,16.820
10/27/16,12:15:00,16.725
10/27/16,12:30:00,16.915
10/27/16,12:45:00,17.106
10/27/16,13:00:00,17.558
10/27/16,13:15:00,17.534
10/27/16,13:30:00,17.201
10/27/16,13:45:00,17.463
10/27/16,14:00:00,17.891
10/27/16,14:15:00,18.390
10/27/16,14:30:00,18.414
10/27/16,14:45:00,18.913
10/27/16,15:00:00,18.675
10/27/16,15:15:00,18.699
10/27/16,15:30:00,18.533
10/27/16,15:45:00,19.175
10/27/16,16:00:00,19.056
10/27/16,16:15:00,18.818
10/27/16,16:30:00,19.175
10/27/16,16:45:00,18.794
10/27/16,17:00:00,19.080
10/27/16,17:15:00,18.461
10/27/16,17:30:00,18.866
10/27/16,17:45:00,18.533
10/27/16,18:00:00,18.033
10/27/16,18:15:00,18.414
10/27/16,18:30:00,17.701
10/27/16,18:45:00,17.772
10/27/16,19:00:00,17.986
10/27/16,19:15:00,18.010
10/27/16,19:30:00,18.010
10/27/16,19:45:00,17.915
10/27/16,20:00:00,17.843
10/27/16,20:15:00,17.891
10/27/16,20:30:00,17.938
10/27/16,20:45:00,17.938
10/27/16,21:00:00,17.796
10/27/16,21:15:00,17.819
10/27/16,21:30:00,17.867
10/27/16,21:45:00,17.915
10/27/16,22:00:00,17.843
10/27/16,22:15:00,17.915
10/27/16,22:30:00,17.962
10/27/16,22:45:00,18.010
10/27/16,23:00:00,18.010
10/27/16,23:15:00,18.010
10/27/16,23:30:00,18.010
10/27/16,23:45:00,17.962
10/28/16,00:00:00,17.915
10/28/16,00:15:00,17.867
10/28/16,00:30:00,17.819
10/28/16,00:45:00,17.772
10/28/16,01:00:00,17.748
10/28/16,01:15:00,17.724
10/28/16,01:30:00,17.701
10/28/16,01:45:00,17.653
10/28/16,02:00:00,17.629
10/28/16,02:15:00,17.582
10/28/16,02:30:00,17.534
10/28/16,02:45:00,17.510
10/28/16,03:00:00,17.486
10/28/16,03:15:00,17.415
10/28/16,03:30:00,17.391
10/28/16,03:45:00,17.344
10/28/16,04:00:00,17.296
10/28/16,04:15:00,17.249
10/28/16,04:30:00,17.153
10/28/16,04:45:00,17.130
10/28/16,05:00:00,17.106
10/28/16,05:15:00,17.106
10/28/16,05:30:00,17.082
10/28/16,05:45:00,17.058
10/28/16,06:00:00,17.034
10/28/16,06:15:00,17.011
10/28/16,06:30:00,16.939
10/28/16,06:45:00,16.796
10/28/16,07:00:00,16.773
10/28/16,07:15:00,16.796
10/28/16,07:30:00,16.773
10/28/16,07:45:00,16.749
10/28/16,08:00:00,16.749
10/28/16,08:15:00,16.749
10/28/16,08:30:00,16.701
10/28/16,08:45:00,16.677
10/28/16,09:00:00,16.701
10/28/16,09:15:00,16.773
10/28/16,09:30:00,16.844
10/28/16,09:45:00,16.725
10/28/16,10:00:00,16.225
10/28/16,10:15:00,16.201
10/28/16,10:30:00,16.630
10/28/16,10:45:00,17.605
10/28/16,11:00:00,18.129
10/28/16,11:15:00,18.818
10/28/16,11:30:00,19.460
10/28/16,11:45:00,19.865
10/28/16,12:00:00,20.507
10/28/16,12:15:00,20.936
10/28/16,12:30:00,21.246
10/28/16,12:45:00,20.984
10/28/16,13:00:00,20.412
10/28/16,13:15:00,20.412
10/28/16,13:30:00,19.936
10/28/16,13:45:00,19.555
10/28/16,14:00:00,19.460
10/28/16,14:15:00,19.936
10/28/16,14:30:00,20.484
10/28/16,14:45:00,20.674
10/28/16,15:00:00,20.388
10/28/16,15:15:00,19.888
10/28/16,15:30:00,19.532
10/28/16,15:45:00,19.318
10/28/16,16:00:00,19.389
10/28/16,16:15:00,19.555
10/28/16,16:30:00,19.555
10/28/16,16:45:00,19.413
10/28/16,17:00:00,19.318
10/28/16,17:15:00,19.222
10/28/16,17:30:00,19.008
10/28/16,17:45:00,18.771
10/28/16,18:00:00,18.580
10/28/16,18:15:00,18.295
10/28/16,18:30:00,17.962
10/28/16,18:45:00,17.653
10/28/16,19:00:00,17.344
10/28/16,19:15:00,17.034
10/28/16,19:30:00,16.749
10/28/16,19:45:00,16.439
10/28/16,20:00:00,16.153
10/28/16,20:15:00,15.867
10/28/16,20:30:00,15.629
10/28/16,20:45:00,15.366
10/28/16,21:00:00,15.079
10/28/16,21:15:00,14.792
10/28/16,21:30:00,14.553
10/28/16,21:45:00,14.290
10/28/16,22:00:00,14.050
10/28/16,22:15:00,13.810
10/28/16,22:30:00,13.594
10/28/16,22:45:00,13.329
10/28/16,23:00:00,13.088
10/28/16,23:15:00,12.847
10/28/16,23:30:00,12.582
10/28/16,23:45:00,12.316
10/29/16,00:00:00,12.025
10/29/16,00:15:00,11.759
10/29/16,00:30:00,11.516
10/29/16,00:45:00,11.297
10/29/16,01:00:00,11.102
10/29/16,01:15:00,10.907
10/29/16,01:30:00,10.736
10/29/16,01:45:00,10.541
10/29/16,02:00:00,10.320
10/29/16,02:15:00,10.149
10/29/16,02:30:00,9.977
10/29/16,02:45:00,9.805
10/29/16,03:00:00,9.657
10/29/16,03:15:00,9.485
10/29/16,03:30:00,9.336
10/29/16,03:45:00,9.188
10/29/16,04:00:00,9.064
10/29/16,04:15:00,8.941
10/29/16,04:30:00,8.817
10/29/16,04:45:00,8.693
10/29/16,05:00:00,8.543
10/29/16,05:15:00,8.394
10/29/16,05:30:00,8.270
10/29/16,05:45:00,8.170
10/29/16,06:00:00,8.045
10/29/16,06:15:00,7.945
10/29/16,06:30:00,7.870
10/29/16,06:45:00,7.795
10/29/16,07:00:00,7.720
10/29/16,07:15:00,7.645
10/29/16,07:30:00,7.594
10/29/16,07:45:00,7.544
10/29/16,08:00:00,7.544
10/29/16,08:15:00,7.619
10/29/16,08:30:00,7.845
10/29/16,08:45:00,8.394
10/29/16,09:00:00,9.238
10/29/16,09:15:00,10.320
10/29/16,09:30:00,11.467
10/29/16,09:45:00,12.606
10/29/16,10:00:00,13.714
10/29/16,10:15:00,14.792
10/29/16,10:30:00,15.867
10/29/16,10:45:00,16.749
10/29/16,11:00:00,17.748
10/29/16,11:15:00,18.699
10/29/16,11:30:00,19.460
10/29/16,11:45:00,20.079
10/29/16,12:00:00,20.674
10/29/16,12:15:00,20.960
10/29/16,12:30:00,21.533
10/29/16,12:45:00,21.533
10/29/16,13:00:00,21.342
10/29/16,13:15:00,21.390
10/29/16,13:30:00,21.819
10/29/16,13:45:00,21.819
10/29/16,14:00:00,21.700
10/29/16,14:15:00,21.700
10/29/16,14:30:00,21.485
10/29/16,14:45:00,21.151
10/29/16,15:00:00,20.913
10/29/16,15:15:00,20.698
10/29/16,15:30:00,20.579
10/29/16,15:45:00,20.365
10/29/16,16:00:00,20.150
10/29/16,16:15:00,20.031
10/29/16,16:30:00,20.055
10/29/16,16:45:00,20.079
10/29/16,17:00:00,20.007
10/29/16,17:15:00,19.865
10/29/16,17:30:00,19.722
10/29/16,17:45:00,19.603
10/29/16,18:00:00,19.413
10/29/16,18:15:00,19.199
10/29/16,18:30:00,18.913
10/29/16,18:45:00,18.604
10/29/16,19:00:00,18.224
10/29/16,19:15:00,17.796
10/29/16,19:30:00,17.391
10/29/16,19:45:00,16.963
10/29/16,20:00:00,16.582
10/29/16,20:15:00,16.177
10/29/16,20:30:00,15.819
10/29/16,20:45:00,15.461
10/29/16,21:00:00,15.151
10/29/16,21:15:00,14.888
10/29/16,21:30:00,14.649
10/29/16,21:45:00,14.409
10/29/16,22:00:00,14.146
10/29/16,22:15:00,13.882
10/29/16,22:30:00,13.642
10/29/16,22:45:00,13.425
10/29/16,23:00:00,13.233
10/29/16,23:15:00,13.016
10/29/16,23:30:00,12.775
10/29/16,23:45:00,12.582
10/30/16,00:00:00,12.389
10/30/16,00:15:00,12.219
10/30/16,00:30:00,12.001
10/30/16,00:45:00,11.807
10/30/16,01:00:00,11.637
10/30/16,01:15:00,11.443
10/30/16,01:30:00,11.273
10/30/16,01:45:00,11.102
10/30/16,02:00:00,10.956
10/30/16,02:15:00,10.785
10/30/16,02:30:00,10.614
10/30/16,02:45:00,10.443
10/30/16,03:00:00,10.271
10/30/16,03:15:00,10.124
10/30/16,03:30:00,9.977
10/30/16,03:45:00,9.829
10/30/16,04:00:00,9.706
10/30/16,04:15:00,9.583
10/30/16,04:30:00,9.460
10/30/16,04:45:00,9.336
10/30/16,05:00:00,9.238
10/30/16,05:15:00,9.114
10/30/16,05:30:00,8.990
10/30/16,05:45:00,8.866
10/30/16,06:00:00,8.767
10/30/16,06:15:00,8.668
10/30/16,06:30:00,8.568
10/30/16,06:45:00,8.494
10/30/16,07:00:00,8.394
10/30/16,07:15:00,8.344
10/30/16,07:30:00,8.295
10/30/16,07:45:00,8.295
10/30/16,08:00:00,8.319
10/30/16,08:15:00,8.419
10/30/16,08:30:00,8.643
10/30/16,08:45:00,9.015
10/30/16,09:00:00,9.509
10/30/16,09:15:00,10.075
10/30/16,09:30:00,10.663
10/30/16,09:45:00,11.248
10/30/16,10:00:00,11.977
10/30/16,10:15:00,12.896
10/30/16,10:30:00,13.906
10/30/16,10:45:00,14.936
10/30/16,11:00:00,15.819
10/30/16,11:15:00,16.487
10/30/16,11:30:00,16.796
10/30/16,11:45:00,16.987
10/30/16,12:00:00,17.177
10/30/16,12:15:00,17.344
10/30/16,12:30:00,17.320
10/30/16,12:45:00,17.391
10/30/16,13:00:00,17.534
10/30/16,13:15:00,17.772
10/30/16,13:30:00,17.962
10/30/16,13:45:00,18.057
10/30/16,14:00:00,18.129
10/30/16,14:15:00,18.366
10/30/16,14:30:00,18.604
10/30/16,14:45:00,18.771
10/30/16,15:00:00,18.961
10/30/16,15:15:00,19.080
10/30/16,15:30:00,19.151
10/30/16,15:45:00,19.222
10/30/16,16:00:00,19.341
10/30/16,16:15:00,19.341
10/30/16,16:30:00,19.341
10/30/16,16:45:00,19.222
10/30/16,17:00:00,19.032
10/30/16,17:15:00,18.842
10/30/16,17:30:00,18.628
10/30/16,17:45:00,18.366
10/30/16,18:00:00,18.081
10/30/16,18:15:00,17.796
10/30/16,18:30:00,17.534
10/30/16,18:45:00,17.272
10/30/16,19:00:00,17.011
10/30/16,19:15:00,16.725
10/30/16,19:30:00,16.463
10/30/16,19:45:00,16.201
10/30/16,20:00:00,15.939
10/30/16,20:15:00,15.700
10/30/16,20:30:00,15.438
10/30/16,20:45:00,15.151
10/30/16,21:00:00,14.840
10/30/16,21:15:00,14.505
10/30/16,21:30:00,14.170
10/30/16,21:45:00,13.858
10/30/16,22:00:00,13.570
10/30/16,22:15:00,13.281
10/30/16,22:30:00,13.016
10/30/16,22:45:00,12.775
10/30/16,23:00:00,12.558
10/30/16,23:15:00,12.364
10/30/16,23:30:00,12.195
10/30/16,23:45:00,12.050
10/31/16,00:00:00,11.904
10/31/16,00:15:00,11.759
10/31/16,00:30:00,11.637
10/31/16,00:45:00,11.540
